<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-05-17,159.13755989241952,160.01017699022816,157.24094072671613,159.2266082763672,5751100,0
2022-05-18,159.24440162377087,159.71632815138608,155.97652713069692,156.27037048339844,8608800,0
2022-05-19,155.57586642362082,155.64710242462158,153.76829535722032,154.88133239746094,6874500,1
2022-05-20,155.6916205152769,157.74851071104203,154.9792741200952,157.58822631835938,7522100,1
2022-05-23,159.156474315179,161.24449478420624,159.0310136817501,160.80538940429688,7040800,0
2022-05-24,160.6351390829417,162.8665610004407,160.50072184208614,162.56185913085938,6419800,0
2022-05-25,161.78219101780974,162.69626916084457,160.46484752978952,160.96669006347656,6558900,1
2022-05-26,162.20337007850716,162.20337007850716,160.05261263001208,160.82330322265625,6897600,0
2022-05-27,161.09215943911835,162.3467795156057,159.72104898724984,162.28404235839844,5853600,0
2022-05-31,159.51493692076224,161.45958366816382,156.83543951831953,160.88604736328125,16391400,0
2022-06-01,160.545497021525,161.1548870050784,157.6330053492035,159.2550506591797,5175400,0
2022-06-02,159.2819440284646,159.34466751166286,156.4590591041209,158.75320434570312,8666500,0
2022-06-03,158.68153615992566,160.11537020624243,157.8570648324165,158.09902954101562,4234200,0
2022-06-06,158.80700990832537,159.96303930176333,157.72266060005796,158.08111572265625,5386500,0
2022-06-07,158.60085949152526,160.6799371530153,158.08109007615275,159.8196258544922,5447800,1
2022-06-08,159.60454051815125,160.81433648161155,158.4395411771214,158.86968994140625,4333100,1
2022-06-09,158.80700120183556,160.09744777695337,155.60773402758855,155.67047119140625,5509600,0
2022-06-10,154.29037851649994,155.90345370462907,152.90134116910582,154.63092041015625,6647300,1
2022-06-13,152.4174684228194,154.36211578777733,152.4174684228194,153.0716552734375,7997000,0
2022-06-14,153.29565929908884,153.34046960480367,149.89028117754273,150.7237091064453,7116800,0
2022-06-15,152.02311828335073,153.63619348868153,151.12696691085418,152.33677673339844,7796100,1
2022-06-16,150.91189320077106,152.53393875236895,150.02471204913965,152.4174346923828,7056700,0
2022-06-17,152.91032722706737,154.31727790161978,151.664677250895,151.86183166503906,12486600,1
2022-06-21,153.01783951468212,155.80487069644104,151.95141724468985,155.0431365966797,8219700,0
2022-06-22,154.13804332735364,159.44325806143937,153.8602385766682,157.48965454101562,10593100,1
2022-06-23,158.61878244276173,161.14593570969532,158.18863364117993,161.00254821777344,10223500,0
2022-06-24,162.0062523161481,163.57451729826803,161.2893284466276,163.35943603515625,9374400,1
2022-06-27,162.77691299504914,164.3093376538216,162.65145236663724,163.20706176757812,5908600,0
2022-06-28,163.25190101295766,163.96882487708652,158.00045319392777,158.56503295898438,9245700,1
2022-06-29,158.81595902454345,159.78380421902352,158.10799173058604,158.60984802246094,7097900,1
2022-06-30,158.49332801609802,159.7748178806296,156.85336940771592,159.07582092285156,10777200,0
2022-07-01,159.02206572180768,161.05633326090128,158.34099556969306,160.87710571289062,5498400,1
2022-07-05,160.25874271884894,160.527590850562,156.47698304218795,159.64039611816406,5676400,1
2022-07-06,159.57765674521977,160.80537955962458,158.98619364918636,159.7837677001953,5335600,0
2022-07-07,159.38946118595925,160.5186068333936,159.07580278013606,159.96299743652344,5725800,1
2022-07-08,159.81066418201254,161.29827863309967,159.3088216380756,159.76585388183594,3828300,1
2022-07-11,159.246076239896,160.42900246724415,159.0847755766302,159.82858276367188,3645200,0
2022-07-12,159.4970040238862,159.91819622744416,157.00570451196413,157.5882110595703,4708800,1
2022-07-13,157.41796434614858,158.01838416666672,156.37842539979522,157.22080993652344,5291700,0
2022-07-14,154.61299594237883,157.73159890481077,154.40688495449058,157.4358673095703,5359600,1
2022-07-15,159.2550956409481,159.97200593112643,158.21555657632737,159.72108459472656,5691100,0
2022-07-18,159.28195961190542,159.68522501935558,155.84969800442482,156.13645935058594,7605700,0
2022-07-19,158.01833992155832,158.39472177795062,152.23816751937753,153.86019897460938,13256400,0
2022-07-20,154.31725131608067,154.63090974114218,152.13063995350606,152.98199462890625,7455800,1
2022-07-21,152.39052292585512,153.59136232006395,152.13960166957816,153.51966857910156,5729200,1
2022-07-22,153.77955564211896,154.5771296852069,153.29562632319494,154.24554443359375,4257000,1
2022-07-25,154.24557583911712,155.01626659631447,153.88712074589358,154.55027770996094,4437300,1
2022-07-26,154.63988474527176,156.80856951129005,154.57716125730084,155.64356994628906,4525500,1
2022-07-27,154.70264068751777,156.01998451086425,153.35841341260803,155.21343994140625,4648500,0
2022-07-28,155.39260393308774,157.80325271434447,153.63615533671114,156.10952758789062,5513000,1
2022-07-29,155.74213147980385,156.69206336283983,154.95352761870652,156.39633178710938,6451400,0
2022-08-01,156.0826953804972,156.96989023287733,155.51811559496568,155.84970092773438,5461400,1
2022-08-02,156.83544698567897,157.26560949046018,154.76533950033917,154.96249389648438,5794200,1
2022-08-03,154.630933014956,157.05949574894558,153.93193598881842,156.45907592773438,5010000,0
2022-08-04,156.65622544122496,156.9071467415247,153.7795870791509,153.94984436035156,5651600,1
2022-08-05,153.51070976582005,153.71682072173732,152.15751264530178,153.34043884277344,5235500,0
2022-08-08,153.51072001717284,153.67202068713632,151.84387805663195,152.5249481201172,4629800,0
2022-08-09,152.82964934344568,153.34941878139753,152.10376891819416,152.5070343017578,5532500,0
2022-08-10,153.25984076080007,153.45699519425702,151.92457003860298,152.94618225097656,5603400,1
2022-08-11,151.01943867659983,152.30092862279622,149.63935785465034,149.78274536132812,9328700,0
2022-08-12,150.14117436928964,150.4996430737061,147.99937342931432,148.13380432128906,14606900,1
2022-08-15,148.76111602210554,149.43322949810903,147.98146876568026,148.84176635742188,10072000,1
2022-08-16,148.63566596927987,150.77746718499986,148.40267153704966,150.1680908203125,7453600,1
2022-08-17,149.1285674232137,151.0552875884412,149.1285674232137,150.17706298828125,7406600,0
2022-08-18,150.26662856743627,150.82225161696115,148.69836394744985,149.45114135742188,8312100,0
2022-08-19,149.7468544228892,152.4532209020675,149.65723384313125,151.7273406982422,8128500,1
2022-08-22,152.3769581283263,152.39500543618487,150.8162032670859,151.1951141357422,5462600,0
2022-08-23,150.66283073720533,151.35750752384428,149.58022632344378,149.87794494628906,5566300,1
2022-08-24,150.26588504882145,150.29294912895776,148.9216565151743,149.3817596435547,5684300,0
2022-08-25,149.71554995401965,150.8793603927062,148.58783413067502,150.78012084960938,5678700,1
2022-08-26,151.07783835789894,151.11391920691082,148.13674670215926,148.1999053955078,5667100,1
2022-08-29,147.47817572230542,147.8119752237522,146.17002803078523,147.0541534423828,5259200,0
2022-08-30,147.3248166660576,147.54132932141707,146.17905338921238,146.5399169921875,6973300,1
2022-08-31,147.26163959202557,147.5503414512388,145.49338888556264,145.55653381347656,8741700,0
2022-09-01,145.69185083278018,149.3095578218046,145.68282029695317,149.1652069091797,7509600,0
2022-09-02,149.63433875249257,149.94107411370874,146.16096895041463,146.81956481933594,5803700,1
2022-09-06,147.90218222150358,149.95913470350013,146.89175328748752,147.21652221679688,7394600,1
2022-09-07,146.97293150784665,148.33520708480094,146.29630210416985,148.0194549560547,4590600,1
2022-09-08,147.84806658505178,149.23740648696057,147.12632567133193,149.21034240722656,5838400,0
2022-09-09,148.84945808231427,149.9410791889035,148.3081490309725,149.4990234375,5500600,0
2022-09-12,149.8598895283045,150.27489497691755,149.05695647356427,149.4358673095703,6365300,1
2022-09-13,147.5683875691526,148.353273372709,145.07838223473277,145.54751586914062,6726400,0
2022-09-14,146.4948051892635,149.183275939623,146.4948051892635,148.5517578125,9555700,0
2022-09-15,148.36229088271347,149.82381994986994,148.04653871199162,148.9306640625,7174500,1
2022-09-16,149.14713451586772,151.23115037202015,148.63288968587835,151.20408630371094,20201500,0
2022-09-19,150.0312919336954,150.14856499967448,148.02846784996515,150.01324462890625,7380900,0
2022-09-20,149.05697933940505,149.67045018722013,148.24502938998785,148.83143615722656,7143400,1
2022-09-21,148.87653278461215,150.48239898120383,147.27066658802045,147.30674743652344,8071200,0
2022-09-22,147.1894378360682,150.80715837054754,146.90074979448312,149.9230194091797,7401100,0
2022-09-23,149.52610715891672,151.09587883514217,148.55175899812355,150.4102325439453,9598600,1
2022-09-26,149.58022826467428,150.51848176449425,148.29914475239016,149.49000549316406,8735500,1
2022-09-27,150.08543525497868,151.267279166034,148.317170890503,148.80435180664062,8686700,0
2022-09-28,149.9861639261352,151.00562315976435,148.94867115577634,150.0854034423828,8660900,1
2022-09-29,150.19369739745972,150.8161987222296,147.85707356146256,148.43446350097656,7008100,1
2022-09-30,148.8584840725648,149.52609677509676,147.3428406606266,147.37892150878906,8985200,1
2022-10-03,148.2179382464816,148.29914424698887,145.88131439258987,147.2345733642578,8657000,1
2022-10-04,147.8209806298619,149.76064614275637,146.98195298408396,149.41781616210938,6236100,1
2022-10-05,148.87652566571202,149.7967318021871,148.14576806542712,148.9577178955078,4539400,1
2022-10-06,148.669018013764,148.85848031850918,145.87229118862894,146.07077026367188,5890700,1
2022-10-07,145.94447863163302,146.3504535853483,143.5988241518473,144.52806091308594,6363500,0
2022-10-10,144.91599311681324,145.50239981646828,143.60783179809366,144.71751403808594,5315600,1
2022-10-11,144.6814189371418,148.0555494980879,144.6814189371418,146.810546875,6212200,1
2022-10-12,147.00000298478318,148.75021999966114,146.60304484540126,146.7744598388672,4341700,0
2022-10-13,145.1505396031189,149.75162506966603,145.0242359979932,148.99378967285156,6465100,0
2022-10-14,148.35324481016158,149.47192987505625,147.5954232308343,148.3712921142578,5684600,1
2022-10-17,149.21935057797506,150.85229463549848,148.8675037956495,150.29293823242188,6710800,1
2022-10-18,148.8584640416573,150.81617673500523,147.09923040164972,149.7696533203125,10883600,0
2022-10-19,149.7606402001867,149.98618333301832,147.8570556084455,148.57879638671875,10044600,0
2022-10-20,148.8584783592925,149.5260910362011,148.25402437182152,148.9577178955078,5659900,1
2022-10-21,148.59686061126524,152.80097462372615,148.34423960895458,152.20555114746094,8487600,0
2022-10-24,153.19793863370057,155.24587444567013,152.69272414191622,154.25347900390625,6855500,0
2022-10-25,153.52272200203706,154.37076651661695,152.03414259908294,154.00990295410156,5661900,0
2022-10-26,154.56022606632015,155.68794188655866,153.83848518815506,155.3631591796875,6123800,1
2022-10-27,155.4894637560892,156.4637981166259,154.92109057405756,155.453369140625,5390900,0
2022-10-28,156.07586577291306,158.23205781878656,155.70597168890274,157.76292419433594,6073900,0
2022-10-31,157.44715590332507,158.0245457796323,156.45476060058118,156.95095825195312,7810000,1
2022-11-01,157.03216727657193,157.5464122882982,153.74825942261785,156.1570587158203,6985000,1
2022-11-02,155.97664470196952,156.92392883360344,153.63099006802491,153.75729370117188,6877300,1
2022-11-03,153.19794045648848,154.69555040785565,152.41305463070347,154.0189208984375,4819900,0
2022-11-04,154.7767500546816,155.62479461632037,152.6837164970353,154.70457458496094,5300900,0
2022-11-07,154.87597162516713,156.84271509006118,154.66847577759802,156.0578155517578,6621000,0
2022-11-08,156.1931747644681,157.60056207128704,155.3360996273095,156.83370971679688,5148400,1
2022-11-09,157.2215960801854,157.8801781115255,155.48039610037614,155.5796356201172,6150000,0
2022-11-10,157.29381277498553,157.67272364988793,155.20978231392837,157.40206909179688,7877500,1
2022-11-11,155.83225984929302,156.17508982154547,150.5004305703458,152.6927032470703,11074700,1
2022-11-14,153.59490403410385,156.31043893818986,153.59490403410385,155.09251403808594,6581500,1
2022-11-15,155.34509619428542,156.07585376948032,153.83846966242643,155.52552795410156,9351000,0
2022-11-16,156.653244440176,157.87118291560293,156.19314138544584,156.49085998535156,5500900,1
2022-11-17,156.0758646116256,157.87119309675546,156.05781730457204,157.75390625,4464100,1
2022-11-18,157.88022508532842,159.3597877869141,157.53739504857435,158.96282958984375,6555700,0
2022-11-21,159.70734221142754,160.30662262015497,158.7448691122118,159.7799835205078,5706600,1
2022-11-22,160.1704332090399,160.88775755857043,160.10688071567847,160.5518035888672,4707900,0
2022-11-23,160.20676909556707,161.07843723912475,159.8163237264346,160.7243194580078,5389200,0
2022-11-25,161.06030062143304,161.73220865122536,160.58813892258587,160.9331817626953,3058600,0
2022-11-28,160.48825336559423,161.41441293624598,160.31573195141326,161.014892578125,6183100,1
2022-11-29,160.72431618544076,160.95131511371204,158.59053457263957,159.8889617919922,6700500,1
2022-11-30,160.14319259819857,161.63230494944,158.69948280164238,161.62322998046875,13288000,0
2022-12-01,162.5312399238341,163.40292194361086,161.41440902608025,162.295166015625,6282600,1
2022-12-02,161.1692483971789,162.49492831114404,160.6789367799082,162.4222869873047,5823900,0
2022-12-05,161.95011015152946,162.8581058321604,161.62323115230572,162.3314666748047,5120600,1
2022-12-06,163.36659256714458,163.43923388924077,159.74368456149682,159.89805603027344,7943500,0
2022-12-07,160.32480927524645,161.51428143937756,160.01608020389887,160.86959838867188,5702600,0
2022-12-08,160.55180638236587,161.14199804561318,160.1159584706697,160.89683532714844,4798500,0
2022-12-09,160.82419161867813,161.5233521769173,159.49852567465092,159.5711669921875,4561000,0
2022-12-12,159.76183974070435,161.5051898122575,159.44404956045014,161.4779510498047,4882400,0
2022-12-13,162.62204374181235,163.62083075002343,161.90471934331714,162.721923828125,9177500,0
2022-12-14,162.14986996725045,164.3835315781336,162.14986996725045,163.22129821777344,9533600,1
2022-12-15,162.71283649075937,163.2939532196404,160.17044560631152,161.16017150878906,7602400,1
2022-12-16,160.71520404102978,160.71520404102978,158.772094218685,159.507568359375,18841800,0
2022-12-19,159.21702249210787,159.96157162572922,158.05478931651922,159.33505249023438,5736000,0
2022-12-20,159.8072085379731,160.20672877610394,159.05357060784667,159.507568359375,6174700,1
2022-12-21,160.05240868970796,161.78666997700168,159.489441924618,161.33267211914062,5472000,0
2022-12-22,160.50641875950157,161.17832677311154,159.20797758267284,160.74249267578125,5709100,0
2022-12-23,160.41560295060614,161.1874048582326,159.6347260735061,161.1510772705078,3683400,0
2022-12-27,161.72312669948735,161.9410506714515,160.70617587348642,161.10568237304688,3067300,0
2022-12-28,161.40531162130037,162.0318308748794,160.3974358340026,160.40652465820312,2645400,0
2022-12-29,161.21464939543577,161.89564621305527,160.7788153115357,161.22372436523438,2828800,1
2022-12-30,161.16015731652914,161.41439499709338,159.26243582636195,160.39743041992188,4216600,1
2023-01-03,159.9525459725486,161.96829778869147,159.8163382874534,161.7957763671875,6344900,1
2023-01-04,162.43133145088606,163.61172849548157,162.0590499317213,163.5572509765625,9788800,0
2023-01-05,162.54938478474267,163.430141671698,161.99550688526477,162.34962463378906,6255300,1
2023-01-06,163.55727419474172,164.28365968999643,162.88535237122434,163.66622924804688,5706000,0
2023-01-09,162.80366436758052,163.22133471442865,159.06271191345363,159.42591857910156,7925300,0
2023-01-10,159.53483671293623,159.93435702518596,158.2818121075973,159.04452514648438,5047500,0
2023-01-11,159.4168177354226,159.55301155361343,156.27514639830568,158.79029846191406,6494800,0
2023-01-12,158.2273611786184,158.6359704191858,156.9016949180741,157.9912872314453,4269400,0
2023-01-13,157.25579897583137,158.00034834695694,156.52032457517578,157.4737091064453,6088000,1
2023-01-17,157.9912485940552,158.51788775195848,156.25697351706742,156.50213623046875,6053300,0
2023-01-18,155.8574688784832,156.175272940969,154.09596871716215,154.141357421875,7047800,1
2023-01-19,153.47849731082408,155.52148743945946,153.18794591930654,153.9324951171875,6939500,0
2023-01-20,154.45005398866414,154.4591289567124,152.07109614327652,153.21517944335938,8620600,0
2023-01-23,153.54209249394737,154.0233291506904,152.49788903023023,152.82476806640625,8425400,1
2023-01-24,153.46945116869534,155.25820397014246,150.7363749938881,152.82476806640625,10541800,1
2023-01-25,151.78966076538396,153.91436767578125,151.7079444661187,153.91436767578125,7099800,0
2023-01-26,153.95065982768708,154.27753880441628,153.13345545840724,153.35137939453125,6946100,0
2023-01-27,153.03356686326438,153.3332070631543,152.33442025176734,152.75209045410156,6058100,0
2023-01-30,152.47971435681123,153.0335922992909,146.25995199805712,147.09530639648438,23259100,0
2023-01-31,146.82295036216132,148.39377956206863,146.23275850439785,148.38470458984375,11612500,1
2023-02-01,147.99421808732683,150.70911625231665,147.45849011646834,149.74664306640625,9865300,0
2023-02-02,148.00331289211027,150.92706042696122,147.83988030123948,150.3096160888672,10099000,0
2023-02-03,150.7545317326717,151.0360081955258,148.8114214016073,149.46517944335938,6868500,0
2023-02-06,149.41073282595025,149.68313437552092,148.0941415004301,148.33021545410156,7021000,0
2023-02-07,146.73211957910024,148.80234879251805,146.56867313861162,148.3665008544922,7310800,0
2023-02-08,148.27569823685351,149.41976781299726,147.91249164964665,148.5571746826172,6054700,0
2023-02-09,148.5753470633601,149.6377004143793,146.2508801905404,146.55050659179688,7949500,1
2023-02-10,146.88647738159187,147.81262307751365,146.5051208265213,147.23150634765625,7028000,0
2023-02-13,146.48696899443675,147.83988776962673,146.32352254039304,147.7763214111328,6414700,0
2023-02-14,147.76721508606693,147.9760502033889,146.87736938546848,147.13160705566406,6316000,0
2023-02-15,147.0498905362136,147.07712929691104,144.6346188183381,144.70726013183594,12621800,0
2023-02-16,144.43489732544066,144.96152269262618,143.39069385138987,143.68125915527344,11177000,1
2023-02-17,143.5989582915954,147.33936841487127,143.2331393103101,146.680908203125,12401900,0
2023-02-21,146.0041412741677,146.6443209489336,144.3945797555844,144.49517822265625,9423900,1
2023-02-22,144.95245128995666,145.2725411490799,143.91903187208098,144.2939910888672,9820200,1
2023-02-23,144.22996475853546,145.03473850184682,143.27884948748738,144.2482452392578,9385100,1
2023-02-24,143.26054307714813,143.44345950560515,141.9436368923819,142.638671875,8689700,1
2023-02-27,143.07764789783556,143.48918197371663,141.824751235501,142.32774353027344,7267100,1
2023-02-28,141.733310767573,141.99853126283566,139.95912715357238,140.1603240966797,9062300,0
2023-03-01,139.93167676146177,140.14202787672184,138.92570611345965,139.529296875,6767000,1
2023-03-02,138.77940512341002,139.70307192299225,138.30384740615295,139.41957092285156,8762500,0
2023-03-03,140.26091139770526,140.94680620697287,139.7762135155214,140.85536193847656,5747200,1
2023-03-06,141.44063434260363,142.41917018181493,141.35833032851883,142.26370239257812,8148200,0
2023-03-07,142.74842539664542,142.8947529727853,140.2426319394367,140.91937255859375,7457700,0
2023-03-08,140.81876263475587,141.01995954693376,139.44697311785075,139.88595581054688,6230500,0
2023-03-09,140.34325364282606,140.47128680450777,137.82830557406064,138.31300354003906,7439400,0
2023-03-10,138.87998353508672,140.37066607411788,138.18494847534805,138.65135192871094,8504300,0
2023-03-13,139.09034037641698,142.58383851409576,138.61479661518936,139.97743225097656,10799600,0
2023-03-14,140.17860442341197,140.86449921826343,138.91655353542436,140.76390075683594,8421200,0
2023-03-15,139.7762367430713,141.65101899086102,139.49273574085996,141.1571807861328,7757700,0
2023-03-16,140.33407496026052,141.17543758373208,139.55673588374282,140.864501953125,7605500,1
2023-03-17,141.27602674888786,141.70585525008212,139.28236600255246,139.35552978515625,20540700,1
2023-03-20,139.43782453819492,140.90107218386856,139.35552052119877,140.7364501953125,7129000,0
2023-03-21,140.8370486453846,140.95594152853266,139.16346386031063,140.7364501953125,8376800,1
2023-03-22,140.69989800761823,140.89194074495867,138.12092675537562,138.13922119140625,7943500,1
2023-03-23,138.25808698004832,138.72450434975727,137.27955104131863,138.21237182617188,9051500,0
2023-03-24,138.5324381687972,139.7030307008172,137.93800166355211,139.60243225097656,5696200,0
2023-03-27,141.01996758931944,141.3309032151218,140.02313716594784,140.1968994140625,6772300,1
2023-03-28,139.36468713416028,140.33408295218027,138.76109631950266,138.84341430664062,6115300,1
2023-03-29,139.22751859442172,140.2700782403292,139.07205076485104,140.2060546875,6012000,1
2023-03-30,140.4529679741337,140.65416490105966,139.748778729893,140.31578063964844,4555700,0
2023-03-31,140.64501900942844,141.92536443405214,140.1420406169844,141.75160217285156,9890000,1
2023-04-03,141.70584264325117,143.5897645253605,140.78217613486106,143.44345092773438,6841900,1
2023-04-04,143.55322937692415,145.38228242222655,143.20570483285516,144.9433135986328,8314500,1
2023-04-05,150.32070934199683,151.50045628663622,148.84832118735494,151.45472717285156,16704200,1
2023-04-06,151.80225520589022,152.93625910842732,150.71396646362962,151.03404235839844,9615400,0
2023-04-10,150.55849486501637,150.75053760615327,149.65310865024355,150.27499389648438,5354000,1
2023-04-11,150.36640614539814,151.15289928796915,150.01888170078948,150.22923278808594,5903800,0
2023-04-12,149.92745886382028,150.75052703439127,149.159260044012,149.90916442871094,5764100,0
2023-04-13,150.14697418445778,152.11321479558194,149.80860379959344,151.91201782226562,5640600,0
2023-04-14,151.78393194760295,151.92110531151866,150.0371833560682,151.6650390625,7225100,0
2023-04-17,151.57360606382366,152.0308692502608,150.84198217461125,151.50958251953125,8046400,0
2023-04-18,150.21096492013658,150.61335877883278,146.00413779412378,147.24789428710938,14571500,1
2023-04-19,148.1441318703437,148.7751433445349,147.39421354788993,148.63796997070312,6752000,0
2023-04-20,148.54652230978462,149.81772745228068,147.20218128698843,149.59823608398438,9498800,0
2023-04-21,150.3847229525319,150.86942082656736,148.12584163561988,148.7843017578125,7014200,1
2023-04-24,148.78429458957572,149.80855963938745,148.0343762819888,149.68966674804688,5278900,0
2023-04-25,150.26582890850287,151.21694416866154,150.12865553182868,151.06146240234375,6263100,1
2023-04-26,150.0646153810266,150.33897605858107,148.37275011947438,148.7202606201172,5518200,1
2023-04-27,148.97633658313234,149.44275395177087,148.27216134210076,149.0677947998047,5739700,0
2023-04-28,148.89400378391232,149.76280085612757,148.665372240984,149.7079315185547,6024900,0
2023-05-01,149.61654663085938,150.25671241411655,148.3727899857165,149.61654663085938,4893400,1
2023-05-02,150.29329084993796,151.33585056549808,149.57996125268986,150.92431640625,7541700,0
2023-05-03,151.39983612655715,151.9759782230859,148.61966827974285,148.9488983154297,5937200,0
2023-05-04,148.7751493813436,148.97634630750412,147.46738331586567,148.2721710205078,5128000,0
2023-05-05,148.9214740559271,149.1866945236859,147.86977428884768,148.775146484375,5194500,0
2023-05-08,148.14412640655524,148.67455335675018,147.5496759145568,148.436767578125,4994900,0
2023-05-09,147.92463525052125,148.27215972460755,147.0466838255639,147.2844696044922,5520500,0
2023-05-10,147.42165681791434,148.1258460719595,146.37909725231248,147.83319091796875,6756600,0
2023-05-11,147.9978284445045,148.32705854997252,145.76638150239543,147.22962951660156,5867600,1
2023-05-12,147.5679788606741,147.75088134777604,146.33336265224682,147.0375518798828,3904200,1
2023-05-15,147.0558472034851,147.2661843671949,145.3548275494854,145.91268920898438,5104500,1
2023-05-16,145.46459103061036,146.55287985948968,144.9798930747416,145.7206573486328,5599200,0
2023-05-17,146.13215309805625,146.3790791093099,144.28481999707972,145.40054321289062,6840700,0
2023-05-18,145.09874980218268,145.34566186218456,144.09276526473872,144.9341278076172,5173000,1
2023-05-19,145.03475266199868,146.26021480918152,144.62321853251987,145.32740783691406,6527100,1
2023-05-22,145.5853752959935,146.6358008591528,144.46123393157808,144.54415893554688,5675900,1
2023-05-23,144.75612845520087,145.8341959195942,144.08347689565227,144.48890686035156,5793000,1
2023-05-24,144.7376902290653,144.79297357480638,143.66883201189037,144.35069274902344,5015100,1
2023-05-25,143.78863552331185,144.00976892712382,141.64170968222072,142.27749633789062,6886100,1
2023-05-26,142.5355107344916,143.0791491598939,142.08400655110196,142.22222900390625,6845400,1
2023-05-30,141.87203561951733,143.1712503249046,141.2731140341215,142.2406005859375,5593100,0
2023-05-31,142.54467445272869,143.45689173465078,141.7614703761967,142.8763885498047,11324600,1
2023-06-01,142.39723205566406,142.85794526338375,141.11644990059742,142.39723205566406,7901300,0
2023-06-02,142.5630973106644,144.94958837219343,141.9825941649433,144.6363067626953,7659700,1
2023-06-05,144.43361778913342,146.17511347950776,144.43361778913342,145.88026428222656,6430500,1
2023-06-06,147.04127227613066,147.06891395192918,145.03255478901943,145.7512664794922,5073600,1
2023-06-07,145.67753198486517,146.32252770833207,145.0693871342311,146.0645294189453,6504300,0
2023-06-08,146.04611047017087,147.81524778679113,145.41954715505378,147.66781616210938,5818400,1
2023-06-09,147.81522717797336,148.10086712356102,146.93987487573162,147.43743896484375,6264400,1
2023-06-12,147.42825362913945,147.658610275435,146.25803792919908,147.3361053466797,6510600,0
2023-06-13,147.17945761615366,148.20224164016258,146.64502853461397,148.110107421875,6066800,1
2023-06-14,148.90254181681507,149.34482264102493,148.33124777319622,148.8656768798828,6699100,0
2023-06-15,149.3171833999724,151.0310374390323,148.74588934704968,150.86517333984375,7138300,0
2023-06-16,151.55623860097006,152.02617515091944,150.99416782974802,151.3258819580078,13426600,0
2023-06-20,151.3535100137235,152.32101063909369,150.93887090566554,151.23373413085938,7995800,0
2023-06-21,150.72695667431466,151.96166487644305,149.90688760754543,151.00338745117188,7177500,0
2023-06-22,151.02178906288282,152.69879194541286,150.92043159130296,152.6066436767578,5485900,0
2023-06-23,153.05817967373108,153.2056113104393,152.06303721573252,152.47767639160156,9450700,1
2023-06-26,152.01694287503747,152.01694287503747,148.65374171110702,150.7730255126953,6978800,0
2023-06-27,150.8190725451151,151.0033690805011,149.67651276089103,150.459716796875,4927500,1
2023-06-28,150.37677296745625,150.37677296745625,149.18813919818078,150.1556396484375,6780400,0
2023-06-29,149.8608266554907,151.40883070619975,149.48303836253652,151.20611572265625,4547500,0
2023-06-30,151.90638147032342,152.90152383068647,151.43645899175752,152.5145263671875,7580000,1
2023-07-03,151.42723317730412,151.47330731596077,150.1556741214696,150.51502990722656,4033700,1
2023-07-05,150.18328959537013,151.04020937352357,149.94370974008802,150.01742553710938,7224600,0
2023-07-06,149.50141781150072,149.6119844688196,148.349634931597,148.90249633789062,6332500,0
2023-07-07,147.86132416767734,148.38653000626636,146.69110847629454,146.7371826171875,7022200,1
2023-07-10,146.90301454230942,147.70466512742834,146.50680791115292,146.9767303466797,5739200,1
2023-07-11,146.62659150839528,147.7046587384557,145.2168102029431,146.16587829589844,6606700,1
2023-07-12,146.45153074913884,146.45153074913884,145.47482090478337,145.6591033935547,6940400,0
2023-07-13,145.58540329284693,146.62661985352506,145.04176497137155,146.33175659179688,6401700,0
2023-07-14,146.67266985885033,147.64017053762558,146.48838736285816,147.30845642089844,5362200,1
2023-07-17,147.19786752509302,147.30843419403465,145.7235796598997,146.57130432128906,5486800,1
2023-07-18,146.57131127544545,148.2483000933137,145.76045150513232,146.5620880126953,6332500,1
2023-07-19,145.50247195586178,147.80603836364938,144.96804286207262,146.2672576904297,7522600,1
2023-07-20,149.21580673880297,155.85007459697226,148.62609435274018,155.14979553222656,21892900,0
2023-07-21,154.9655350364481,157.39811501216414,154.9655350364481,156.81761169433594,12080000,0
2023-07-24,158.02466228067163,160.16237874655124,157.5547397750871,157.63766479492188,15155400,0
2023-07-25,157.0571718460649,159.1119493671372,156.41217599414256,158.84474182128906,13790100,1
2023-07-26,158.48536023799187,160.19000491100442,157.9324987062438,159.14878845214844,14288200,0
2023-07-27,158.65120899959882,160.59541948898195,158.52220985119746,160.04257202148438,12446400,0
2023-07-28,160.32821176835012,161.58135237674972,159.61870942319118,160.77049255371094,14138800,1
2023-07-31,156.35687717614258,156.84523213427656,153.6110299296783,154.36659240722656,22632700,1
2023-08-01,153.29770671952244,155.80398766948812,153.0120667831409,155.6197052001953,15810300,1
2023-08-02,155.58286053244635,157.78506916893488,155.58286053244635,156.5595703125,14595600,0
2023-08-03,156.5964065572698,157.85877022703465,156.33840830210264,157.23219299316406,17424800,0
2023-08-04,156.955776496111,159.11191099245758,154.6982845289181,155.75791931152344,23415100,0
2023-08-07,156.17258167591527,159.72006524522718,156.05279173243025,159.49893188476562,17736400,0
2023-08-08,159.39757261415963,159.91356919589987,157.9232846150283,159.5726318359375,27378700,0
2023-08-09,159.40679161116654,160.5585747875478,158.5314392090874,159.47129821777344,42974400,0
2023-08-10,160.32821046759855,162.14342179135895,158.1536433724255,158.64199829101562,48213800,0
2023-08-11,158.92763857734195,160.28213665537533,158.13521122597447,160.19000244140625,45905600,0
