<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2020-06-04,95.49071138102364,95.71179536647266,92.55210833572556,93.29827117919922,8775000,0
2020-06-05,95.80391557080624,96.4395399519614,94.08128494339547,94.6155776977539,8363600,1
2020-06-08,94.92876963730842,96.08025880307817,94.61556092959036,96.071044921875,6165400,1
2020-06-09,94.71690637434888,95.59203545691688,94.35764226439925,94.54187774658205,5385900,0
2020-06-10,94.8827208488142,95.02090097412356,93.69438301616668,94.07207489013672,5194200,0
2020-06-11,90.62680811995246,91.18873544065548,87.4026381944058,87.66978454589844,10976900,0
2020-06-12,90.09250942931529,90.09250942931529,87.27365935109297,88.83047485351562,7416400,0
2020-06-15,86.49986732197569,90.35044736380746,86.07612015340776,90.12935638427734,8645300,0
2020-06-16,93.2706423112012,93.353546175307,90.01883733833427,91.23480987548828,6054400,1
2020-06-17,91.1979386100198,92.34021385301588,91.09660700486924,91.39138793945312,3405500,0
2020-06-18,90.91237516048936,91.58484089973167,90.13857078394707,90.6912841796875,4392400,0
2020-06-19,92.09151457081153,92.10072845360796,88.23171997070312,88.23171997070312,10304000,1
2020-06-22,89.21739756201679,91.69540500692,88.45280691147387,91.6677703857422,6918200,1
2020-06-23,93.17851073254651,94.16418524113752,92.77318427095048,93.88782501220705,6499000,0
2020-06-24,92.9850580782088,93.8233385607365,90.35965708109192,92.19283294677734,8611600,1
2020-06-25,91.40982227121611,93.66673830495112,91.01370970301132,93.40880584716795,11531400,1
2020-06-26,90.7373584342889,90.9952909175196,86.19588427416821,86.28800201416016,24918500,1
2020-06-29,86.3156452300724,88.4343886015719,86.3156452300724,88.31463623046875,9624200,1
2020-06-30,88.43439226680549,90.553135726118,88.10276273355424,90.32283782958984,9065500,1
2020-07-01,90.73736166141578,90.94002491348576,89.4569060540282,89.72405242919922,5733800,1
2020-07-02,90.99530536470046,91.80595847285512,90.29519777896712,90.67288970947266,5354900,1
2020-07-06,91.76910173943423,92.14678660795092,91.23480897115844,92.07308959960938,4995000,0
2020-07-07,91.40063014595752,91.7046250556192,89.28188669018316,89.4200668334961,6352900,0
2020-07-08,89.81615929595908,91.17952562688116,89.31871510879019,91.05055236816406,5634600,0
2020-07-09,90.78340722982,91.11503666665894,88.77520987479846,89.34634399414062,6282300,1
2020-07-10,89.35558515059276,90.3228391413116,88.1764610277462,90.26756286621094,3967000,0
2020-07-13,90.50704949812965,91.1426737741417,88.67388069245673,88.85811614990234,4845600,1
2020-07-14,88.7383707475865,89.58586516314928,87.98299406795313,89.13448333740234,4850600,0
2020-07-15,90.65447856616557,91.2348268070092,89.64116207370613,90.77423095703124,5343700,1
2020-07-16,89.81616148272879,90.48863429697784,89.39241428218618,89.59507751464844,3594700,1
2020-07-17,89.30952611483366,89.56746567601485,88.47124538243169,88.69232940673828,7405700,0
2020-07-20,87.97379647998167,88.75680792260601,87.61453232362305,88.11197662353516,5822300,0
2020-07-21,89.28189543556356,91.19797580591492,88.52651854334702,90.60841369628906,5855600,1
2020-07-22,90.4241500985335,91.18873360986034,90.19385225133244,91.11504364013672,4097000,0
2020-07-23,90.59918646358976,92.28496866687124,90.01883832409302,90.55313110351562,4530500,1
2020-07-24,90.40574330138844,91.5295981808689,90.0004167473111,90.67288970947266,5638400,1
2020-07-27,89.31872100032403,90.6452389202726,89.25423788077836,89.54901885986328,4273400,0
2020-07-28,89.30949294019591,89.78851634774708,88.58175800433669,88.6830825805664,3822600,0
2020-07-29,88.8304900485944,89.86222698232656,88.71073769258959,89.32793426513672,6872400,1
2020-07-30,88.8673578938871,89.5674655023238,88.2501611869886,89.18977355957031,4018400,0
2020-07-31,89.25422162954061,89.95432896294292,88.71072215349115,89.91748046875,5509900,0
2020-08-03,90.30438168208876,91.46508468369314,90.11093235317666,90.58074188232422,5472700,1
2020-08-04,90.08332369115864,90.23071068644867,88.94104812215862,89.65957641601562,7539300,1
2020-08-05,89.46611813895875,93.27063638173516,89.4292696367653,92.98506927490234,7217500,1
2020-08-06,92.7086971239883,93.20614129755664,92.14676983689068,92.5336685180664,4060900,1
2020-08-07,93.04034763254332,93.87863532630116,92.01782443789534,93.83257293701172,5545600,1
2020-08-10,94.394493228755,98.41088869267978,94.33001010549566,97.10279846191406,12678000,1
2020-08-11,98.42931260789122,98.87148763032604,96.59614344907791,96.83565521240234,5400700,1
2020-08-12,97.3883759460206,97.5449768294506,95.23278397241288,96.9277801513672,4714800,1
2020-08-13,97.00148019355764,98.55828924895714,96.90935540924367,98.12532806396484,4281700,1
2020-08-14,97.75683708051076,98.3648197696741,97.14884736321456,98.04240417480467,2985700,0
2020-08-17,98.10688917839092,98.10688917839092,96.8356475107143,97.33309173583984,3017000,0
2020-08-18,98.07004632378424,98.56749057755164,97.15806870594407,98.53985595703124,5023000,0
2020-08-19,99.20311492795982,101.0454979287762,98.88990616319168,99.8479461669922,9508100,0
2020-08-20,99.08335390187784,100.17036013556952,98.8899045333564,99.49789428710938,4304000,1
2020-08-21,99.4886838873861,101.11918978093952,99.25838600801715,101.10076904296876,5564000,1
2020-08-24,101.3310560902052,103.17343892820892,101.23893835393156,103.01683807373048,8173100,1
2020-08-25,103.1734430024852,103.43137548549012,102.33515540458612,102.72206115722656,4380900,0
2020-08-26,103.09975792130508,103.25635880007628,102.51940976743508,102.74049377441406,4477900,0
2020-08-27,103.1642145695452,103.90117044116,101.791641462498,102.10484313964844,4390800,0
2020-08-28,102.48800274679446,104.02056445012428,102.08177834759032,103.66973876953124,3731100,1
2020-08-31,103.53124594961346,103.8820716078792,102.60801386014396,103.3004379272461,3519800,1
2020-09-01,103.40200320110378,106.07937790701573,103.24505542244783,106.02397918701172,4912400,0
2020-09-02,106.22705989096,108.39666048542507,105.71005228225364,107.83348846435548,6775400,1
2020-09-03,107.83353952697124,107.92586135171466,103.40202150225043,104.186767578125,7264400,0
2020-09-04,104.2883013830344,105.01765561673776,101.7494130054869,103.77129364013672,5157600,1
2020-09-08,102.74651199125356,105.10074986605022,102.05408784389525,104.06673431396484,5300100,0
2020-09-09,104.3437102671442,107.2888235248342,104.1683009218456,106.0793914794922,5997900,0
2020-09-10,107.00260961949496,109.15374226020836,105.24846709254535,105.97782135009766,5032800,0
2020-09-11,107.79658512591276,110.09543115001614,107.48268253999264,108.94139099121094,8565200,0
2020-09-14,109.40301084131346,110.7232331104293,109.0983425383554,110.12313079833984,4990300,1
2020-09-15,110.51086638020236,111.23099324907665,110.03078884465396,110.11387634277344,5934200,1
2020-09-16,109.227587752158,110.50165256110331,109.08910857179607,109.48609161376952,7023700,1
2020-09-17,108.33207080590118,109.44918804719384,106.91029931348056,107.42730712890624,7376400,1
2020-09-18,106.56868901204282,108.85830787884645,105.70084852357417,105.85780334472656,12876600,1
2020-09-21,104.27907671294872,105.30386504341064,103.16196656897816,104.66683959960938,8486400,1
2020-09-22,104.41754354785922,108.202793547802,104.18673553513464,107.89813232421876,13007200,0
2020-09-23,120.22331143189103,120.37103198111308,115.64408006155952,117.35205841064452,37822700,0
2020-09-24,116.73346699107594,117.74902087504992,113.8345188099148,115.17320251464844,13485800,0
2020-09-25,114.15763898026772,115.17319277839104,112.88357430368828,114.693115234375,9182800,0
2020-09-28,115.5517409086937,116.50266890964592,114.379232117143,114.7762222290039,7525000,1
2020-09-29,114.79469187407052,117.342814796154,114.44386616308556,116.650390625,7796400,1
2020-09-30,116.41955742580863,117.50897150156754,115.5517241084322,115.90254974365234,8699700,1
2020-10-01,117.9244326748683,117.9244326748683,115.69020576389228,116.91810607910156,5637200,1
2020-10-02,114.80390384242064,117.06582658786428,114.10224551320084,116.91810607910156,7491100,1
2020-10-05,117.3151033172074,118.63532550929231,116.74269687629364,118.0906219482422,8270300,0
2020-10-06,118.94921971118288,120.42639669780117,117.49974560411778,117.85057830810548,5978000,0
2020-10-07,118.54300042866478,120.39870603485195,118.40452124345876,120.07556915283205,4390500,0
2020-10-08,120.38945204928156,120.87876390214092,119.56777609944196,119.75243377685548,3595600,0
2020-10-09,120.01098907059117,121.1188651730182,119.40165228366315,120.92498016357422,4293400,0
2020-10-12,121.11883232416982,121.25731151663766,119.33698688578784,119.52164459228516,5136500,0
2020-10-13,118.2198744027214,119.90014951604633,118.13677985016682,119.28158569335938,4245000,0
2020-10-14,119.58626482714324,119.650897842605,117.25972280011268,117.85982513427734,3586600,0
2020-10-15,116.77041977062748,119.18929083639748,116.42882129744638,119.09696197509766,4235800,1
2020-10-16,119.56778914123332,120.19559432063032,117.75826203939232,118.17371368408205,6010900,0
2020-10-19,119.18929473860317,119.81708593629526,117.2966657192437,117.64749145507812,5160800,0
2020-10-20,118.17370982841018,119.92784519871404,117.91520596515284,118.6260986328125,3799200,0
2020-10-21,118.6353203143384,121.29423316865216,118.58915589362256,119.4939193725586,4916300,0
2020-10-22,119.65088708760015,120.260209573756,118.9676902547539,120.03864288330078,2869900,0
2020-10-23,120.0201906908361,120.57413566744847,118.77382153716118,120.0109634399414,4046300,1
2020-10-26,119.15233699204542,119.66934473323953,116.95504704826828,118.51530456542967,5422500,0
2020-10-27,118.89383636791474,119.54933739958751,118.0813946033252,118.16448211669922,2985700,1
2020-10-28,115.66249988199029,116.6965222224006,111.74799830794552,112.70816040039062,8618300,0
2020-10-29,112.8928302229012,114.65620707360608,111.8495803917272,113.42830657958984,4947000,0
2020-10-30,114.16688212379904,114.16688212379904,109.67997366211335,110.86170959472656,7791600,1
2020-11-02,112.97592322144708,114.57311093167898,111.80341442062937,112.994384765625,4740400,1
2020-11-03,114.49001292123548,115.8656267567081,113.73296289270068,115.02548217773438,3490900,1
2020-11-04,115.70868530894258,119.03231254648983,115.64405934116309,117.56437683105467,5061800,1
2020-11-05,119.27237410221257,120.39871855031996,118.5984185184781,119.74321746826172,3940000,0
2020-11-06,119.93708924984615,119.93708924984615,118.49684938270516,119.0046157836914,2954000,1
2020-11-09,124.6917221797333,125.88269944909906,118.8845986085471,119.05077362060548,7491700,1
2020-11-10,120.06632666619376,120.1309455819548,116.5580421830069,117.9059600830078,8014700,0
2020-11-11,118.81075316603392,119.83554146371598,117.41667058242729,117.85982513427734,6058700,1
2020-11-12,116.899644537357,118.02598172001574,115.98563973771616,116.91810607910156,4780400,0
2020-11-13,118.09062146007284,118.72765386396424,117.09352910016509,118.43221282958984,3986100,0
2020-11-16,119.5216317702224,120.3156119258066,117.59207305230676,120.1217269897461,6116200,1
2020-11-17,120.46333734583516,122.42059925156984,119.19851369954596,122.06053924560548,7002900,0
2020-11-18,122.85450379632616,123.69463431107047,121.43271845616675,121.5250473022461,5572800,1
2020-11-19,121.79278895698788,121.96820532727824,119.95555182526974,121.78356170654295,4642800,0
2020-11-20,123.06687207600044,123.27921156685618,121.78357970424288,122.77143096923828,4318100,0
2020-11-23,124.06396848935734,124.53481191938263,122.87299086134075,123.83316040039062,6118400,0
2020-11-24,124.63632453938447,125.55032932413836,123.90697743127797,124.3593521118164,7204700,1
2020-11-25,123.94391678465756,125.37492944211031,123.3622760191511,125.13488006591795,4484500,1
2020-11-27,125.5595803145368,125.67960500957192,123.10377925976044,123.94392395019533,3506800,1
2020-11-30,123.63000500370984,124.90405563067851,122.50366079569504,124.3593521118164,9652500,0
2020-12-01,125.96581959736062,126.02121128240071,124.40555472749811,125.04258728027344,3833100,1
2020-12-02,124.78403534317589,125.85498779988588,124.33164661040998,125.17179107666016,4132700,0
2020-12-03,124.7286948754116,127.35989859421268,124.6363660063698,126.44590759277344,4930900,1
2020-12-04,126.81127212069067,127.10729342462731,125.47914096361146,126.9130325317383,4344000,0
2020-12-07,126.73732426273928,128.45799214947667,126.55230909426535,128.35623168945312,4590800,0
2020-12-08,127.88438659177125,129.91958081233017,127.33857302026394,128.69845581054688,6953600,1
2020-12-09,130.0398610678042,130.0398610678042,127.91215201379336,128.3931884765625,4341300,0
2020-12-10,127.92142482552052,128.71700267045944,126.95933758119376,127.27386474609376,4511000,1
2020-12-11,127.09807140230689,127.79188866684724,126.0249639787048,127.1165771484375,4172400,1
2020-12-14,128.5134332557245,128.5874421105409,125.9971886549492,126.07119750976562,7599000,1
2020-12-15,127.13503022418766,128.99446896334638,126.96852090675236,128.94821166992188,7637000,1
2020-12-16,128.65223146768673,129.965857148952,127.16283648474712,127.9769058227539,6573400,0
2020-12-17,129.43854395780062,130.1971242570474,128.35619074594084,129.97509765625,8727000,1
2020-12-18,130.52091240077647,130.56716971247576,126.8945621923974,126.99632263183594,17970800,1
2020-12-21,133.97147399146493,136.8669946536731,131.83450529631008,133.2313995361328,16111300,0
2020-12-22,132.33411231773786,132.72264837979125,130.5209299124039,131.779052734375,6339400,1
2020-12-23,131.88079116840342,132.84289240349796,131.0852134268153,131.14071655273438,3388300,1
2020-12-24,130.53016145189125,131.53850583043402,130.53016145189125,130.99270629882812,1821900,1
2020-12-28,131.86222792102436,132.21376638621803,130.47459391514582,131.76046752929688,4081500,1
2020-12-29,132.13054306237555,132.34330970798345,129.91031965709934,130.96493530273438,3232400,1
2020-12-30,131.51076641236548,131.9270539898983,130.1231317434229,130.97421264648438,3052100,1
2020-12-31,131.08518791117305,131.16844258384617,129.85481710171078,130.87242126464844,2949900,0
2021-01-04,132.14906868480884,132.26007493125982,127.9584134923015,129.60507202148438,6178500,0
2021-01-05,128.21742972968858,131.04820176911392,128.21742972968858,130.65040588378906,4163100,0
2021-01-06,130.6689494107117,132.8151647712839,129.0777936408397,131.68655395507812,6072900,1
2021-01-07,132.47278380234104,134.73000393352876,132.28776876707403,134.09169006347656,5256900,0
2021-01-08,134.64682717056712,135.8216952035078,134.04551031344369,135.38690185546875,3950500,1
2021-01-11,135.06309210819182,136.0806963936624,133.95298732497275,136.03443908691406,4252000,1
2021-01-12,135.52561156920206,135.8493985400683,133.56442634885695,134.18423461914062,3678800,1
2021-01-13,133.9807476272528,134.25827737010164,131.7605238002112,132.3248291015625,3330100,0
2021-01-14,132.8983607062795,134.04546265003157,130.37285621272204,130.71514892578125,4104000,1
2021-01-15,130.03060164990762,131.7142716234842,129.40154745038328,130.17861938476562,6412400,1
2021-01-19,130.4284052096826,130.64117189369708,128.04167202894777,128.83724975585938,6537800,1
2021-01-20,129.86411331134897,132.4821191930713,129.52182047960056,132.1028289794922,4654400,0
2021-01-21,131.74199701897737,133.03711665239047,130.5578836067867,131.00192260742188,4011200,0
2021-01-22,130.52088647169097,131.2517151504052,128.87422813571678,128.91123962402344,4150500,0
2021-01-25,128.5782252047006,128.75398039418982,124.6465938965282,127.24609375,5998700,1
2021-01-26,127.44033415812956,127.52360294744705,124.618822260531,124.97960662841795,5312300,0
2021-01-27,122.31535069259314,122.9074074847968,120.51142875664036,121.20524597167967,7815900,1
2021-01-28,122.44486257973692,126.15446687159898,121.6492849424794,124.6280746459961,6244600,0
2021-01-29,123.91577367036444,124.91487233038356,122.25060923699928,123.5827407836914,7166100,0
2021-02-01,125.22938121581934,125.85844951706564,123.31445298337752,125.5439224243164,4366800,0
2021-02-02,126.79279440791728,129.38304843977875,126.50601885404404,129.13327026367188,7132800,1
2021-02-03,129.23504752655933,129.56808043282066,127.67164344204774,128.24520874023438,4678600,0
2021-02-04,129.09629915722178,130.4839340157034,128.51348799961897,130.09539794921875,4533700,1
2021-02-05,130.7521545137152,134.66529350062217,130.70589721274592,134.23974609375,6151500,0
2021-02-08,134.27676126524997,134.95208689428233,132.10280898897284,132.6671142578125,6304300,0
2021-02-09,132.84283481683312,133.4163856903645,131.08515660209466,131.1684112548828,3436300,0
2021-02-10,131.77902437071884,131.91779629456656,130.34513251878363,131.7882843017578,4125700,1
2021-02-11,132.28784175080847,133.53671863042035,131.74204215514112,132.78738403320312,3828700,0
2021-02-12,132.38958348066922,132.7041105812654,130.80767393114434,131.47373962402344,3637000,0
2021-02-16,132.630089894493,132.630089894493,130.4653836434149,131.09445190429688,4873400,1
2021-02-17,130.71521065009614,133.7309987567894,129.70686600863837,133.20370483398438,6437100,0
2021-02-18,132.26931273693498,134.49878215647635,130.63191423794194,134.22125244140625,4486800,0
2021-02-19,134.53577031333074,134.60053335923382,130.9001750538253,131.3812255859375,7486000,0
2021-02-22,130.937204932999,131.78829997639667,126.05273188647872,126.43202209472656,8985900,1
2021-02-23,125.83991186493331,126.57998621932788,121.72326679552788,125.93242645263672,10364100,1
2021-02-24,124.94261901595632,125.77520825800347,123.91576883178934,125.48841857910156,6360900,1
2021-02-25,127.29234669972776,128.75397598473265,124.45231458235148,125.38665008544922,5674300,1
2021-02-26,125.9752751037164,126.85590832305128,123.62077644769803,124.93707275390624,6650200,0
2021-03-01,125.73425264920988,128.98791335479618,125.60447737120928,127.5974578857422,5717800,0
2021-03-02,127.51402358595848,128.16289992321074,125.70643445202592,127.01346588134766,5292700,0
2021-03-03,127.07836009957109,127.37499739673272,124.35306504578912,124.4550323486328,4888400,0
2021-03-04,124.21403931160717,125.26152043799507,120.67300543144944,122.3971710205078,7181500,0
2021-03-05,123.7876466498206,123.9174219669412,119.75533306071333,123.61153411865234,5957100,1
2021-03-08,123.88032793817588,125.72500418943176,122.703071529362,124.73313903808597,4983000,0
2021-03-09,125.61378288815776,127.92194481043464,125.5581669143955,126.02165222167967,5977800,0
2021-03-10,126.53144537189236,128.10729204580366,126.16066291136414,127.54183959960938,4519600,0
2021-03-11,129.01570240121586,131.81515629523824,128.44098541789484,130.87892150878906,5696500,1
2021-03-12,129.77585930233707,130.61940578246936,128.47810636709218,130.1929931640625,4143200,1
2021-03-15,130.4247574563172,134.410733769403,130.3969494705415,134.35511779785156,5413900,1
2021-03-16,135.22645705857028,135.476728902151,133.3354293737234,134.08627319335938,5623000,0
2021-03-17,132.7421340589423,135.47669340756136,132.7421340589423,134.24383544921875,5134400,1
2021-03-18,133.8267017750704,135.94947174783977,132.1396231326174,132.71434020996094,10188400,0
2021-03-19,129.77587149278983,132.4270077190633,125.61376880791283,127.44918060302734,24980400,1
2021-03-22,127.57895015905,128.6727685230014,126.0957917510531,128.17221069335938,7537300,0
2021-03-23,128.37612965989786,130.36911026698354,126.5778049066305,127.10617065429688,5582600,1
2021-03-24,126.4851288045181,127.84777664549944,123.17585129388348,123.4354019165039,8157600,0
2021-03-25,117.77158864220068,119.9406959189478,116.27916577686024,119.24546813964844,18475800,0
2021-03-26,121.98930564321806,123.46318512831448,120.29294817860988,123.27779388427734,10010500,0
2021-03-29,123.2314430704085,124.13060545954708,121.11795176145984,123.7412796020508,7153900,1
2021-03-30,122.68451087933596,123.61148107368096,121.63703003350447,123.24068450927734,6026600,1
2021-03-31,123.37047271136022,124.38086693451292,122.28591916754804,123.1850814819336,6878900,0
2021-04-01,124.85364649959966,124.85364649959966,122.55476384851812,122.85138702392578,5720600,0
2021-04-05,123.37975036553428,125.77132124934776,123.37975036553428,125.2522201538086,5508900,1
2021-04-06,125.54885193333824,127.6530783446936,125.07608805712144,127.14324188232422,4670100,1
2021-04-07,126.98564458269476,128.14435725780513,126.40164886821776,126.56849670410156,6646000,1
2021-04-08,127.2544956502642,127.28230363076749,123.66712472088048,123.91739654541016,8748400,1
2021-04-09,124.15842333945932,125.60449496673988,123.75055408162196,125.55814361572266,6056800,1
2021-04-12,124.9092660683235,126.90224684503028,124.41797286951773,126.66123962402344,5638200,1
2021-04-13,125.697175948683,126.05869379303394,123.6578300118889,123.78760528564452,8778200,0
2021-04-14,123.78758724633886,124.38084757483055,122.19321160587651,122.60106658935548,7354100,0
2021-04-15,123.28705838464592,124.27892346323956,122.990421078898,123.90812683105467,6284800,1
2021-04-16,124.87218518571744,124.927801144993,123.96374403606522,124.50138854980467,6852500,0
2021-04-19,124.4921206236954,124.5662799489036,122.49912588789338,122.88846588134766,5613600,0
2021-04-20,119.73677400867196,120.41345849187,116.52018534363448,117.82721710205078,13268700,0
2021-04-21,118.27214524321306,120.81204913032104,118.06821770398088,120.41344451904295,7110900,1
2021-04-22,120.40418026883712,120.8491220840535,118.63367054740826,119.74602508544922,6442900,0
2021-04-23,119.5142594878419,121.10864934193464,119.07859651259383,120.6822509765625,7489000,0
2021-04-26,120.96038106576316,122.08200740748504,119.87582731908344,121.98931884765624,8217800,0
2021-04-27,122.36011458125073,123.09241510405091,121.81320534256272,122.46208190917967,5833100,1
2021-04-28,122.60110715821112,122.66600187932772,120.8306043407903,121.16431427001952,8195400,1
2021-04-29,122.14688417573932,124.32525596156202,121.64631227734206,123.52806091308594,6612500,0
2021-04-30,122.7679437071894,124.1027831469802,122.4064258709497,122.9347915649414,5643600,1
2021-05-03,123.6300469359161,124.63117673986372,122.90701110158396,123.31488037109376,5053000,1
2021-05-04,122.57330341709503,122.9070133578704,120.95110506641296,121.9429702758789,6129500,1
2021-05-05,123.0090008718366,124.41800020247916,122.43428360232228,122.55479431152344,6234200,1
2021-05-06,122.91627653973704,124.06571074440838,122.30447270176629,123.7412796020508,5201000,0
2021-05-07,125.14102643454322,129.1826186688738,124.88147580756818,127.74581146240234,10566700,0
2021-05-10,127.92191717072504,128.7561848857992,126.3460702953372,126.43875885009766,5669300,0
2021-05-11,128.27416235498748,128.27416235498748,125.15026263788536,127.10617065429688,8045400,1
2021-05-12,125.53030027775294,126.82806701848077,123.60220060295582,123.64855194091795,5865100,1
2021-05-13,123.9359553850293,125.16882787087845,122.81432897952624,123.85253143310548,6284300,0
2021-05-14,124.52921024388228,126.69831776118616,124.26039502963052,126.00308990478516,4367900,0
2021-05-17,126.37389211404036,127.05985538772096,125.60450488860673,126.44805145263672,3934200,1
2021-05-18,126.47585666526554,127.43063514404555,125.55815078274756,125.66011810302734,5664700,0
2021-05-19,123.73199914226748,124.18621970864837,122.32301438533209,123.24998474121094,5582300,0
2021-05-20,124.01009568566968,124.40870030219114,122.53621618349558,123.53734588623048,4934800,1
2021-05-21,124.05643155832024,124.3715980519653,122.74013548682284,122.9718780517578,5329700,1
2021-05-24,123.379754480759,124.5384673735368,123.11092516874564,124.26963806152344,4313200,0
2021-05-25,125.08540598597426,125.2986052481186,124.075011499673,124.51068878173828,4885800,1
2021-05-26,125.3263775765476,127.84773784052015,125.14098635158216,126.89295959472656,6781500,0
2021-05-27,127.50477237379356,128.20926473620366,126.49437810358248,126.58706665039064,12882300,0
2021-05-28,126.54528004280706,127.57629393315568,126.40594541422752,126.74962615966795,4153500,0
2021-06-01,128.04071658461197,128.22648191964166,124.65973646431983,124.9383773803711,5577900,0
2021-06-02,125.01270826457024,125.84867367823422,124.02813906062316,124.62259674072266,5226100,0
2021-06-03,123.72161982624526,125.10559803486258,123.08071726099958,124.62259674072266,5027400,0
2021-06-04,124.92908896225065,125.33778118638485,122.86706122992705,124.22317504882812,5217100,0
2021-06-07,124.4646577617002,125.57926380258117,123.95379252584254,124.418212890625,3765000,1
2021-06-08,125.10557471768657,125.13343880898314,122.9878187412276,123.86093139648438,4915200,0
2021-06-09,124.11169413457009,125.30060913826686,122.09611144591246,122.45835876464844,6448100,1
2021-06-10,122.14258530936677,123.13645193202863,120.92580592871585,121.65958404541016,6584100,0
2021-06-11,122.14256966723026,122.5977067781513,121.24159292443916,122.55126190185548,5414500,1
2021-06-14,122.32834523306202,122.65344522134346,120.87007237168504,122.01254272460938,5743600,0
2021-06-15,122.17970479550333,122.3747675871636,120.59139506577868,121.0186538696289,5168100,1
2021-06-16,121.02794352751904,121.83603038435788,120.37775788563812,121.12081909179688,7915500,1
2021-06-17,120.04337534888978,120.63783282095088,118.76157066698327,119.7461395263672,8568100,1
2021-06-18,117.66555556861404,119.8483300821657,117.66555556861404,119.27245330810548,9784800,1
2021-06-21,120.04339313756871,121.45522098481104,119.54181115598074,120.82361602783205,6288500,1
2021-06-22,121.52025933680484,123.2479040159543,120.87007352701475,123.05284118652344,6043800,1
2021-06-23,123.3593513604172,124.18601915227347,122.80205535267498,123.62872314453124,4566000,1
2021-06-24,124.37178820353364,125.22633428564208,123.44294732322946,124.09314727783205,11420500,0
2021-06-25,141.56465393818956,143.58952042542452,139.77198351767615,143.36660766601562,46285400,1
2021-06-28,142.96714706392206,143.08790088032794,140.72863775984064,141.51815795898438,13133300,1
2021-06-29,142.35415310519687,145.27071300266118,142.02906728971095,144.8527374267578,10279900,1
2021-06-30,143.77529930065486,144.2861647106467,142.59568137657052,143.4966583251953,10281800,0
2021-07-01,143.1065135360224,146.95191400677786,142.9393148166054,146.75685119628906,9011500,1
2021-07-02,146.95192146625558,148.58667630838988,146.4224753630437,148.373046875,6396700,0
2021-07-06,148.5402385382053,149.0232397860582,146.62682850665706,148.7167205810547,6671000,0
2021-07-07,148.76315307617188,150.00779640644856,147.01692775292688,148.76315307617188,5408300,1
2021-07-08,146.9147523537496,149.37618905659585,146.15311024324035,149.19970703125,6081600,1
2021-07-09,150.18425255977428,150.43504351305037,149.08821318200094,149.54335021972656,5002300,1
2021-07-12,150.13785496511258,150.8716331008753,149.274039659481,150.3050537109375,4992200,1
2021-07-13,149.8684873974581,150.76016673953845,149.55267071469152,150.09140014648438,5747700,1
2021-07-14,150.3514562996462,151.1502599574293,149.85917180772026,150.04493713378906,4928000,1
2021-07-15,149.41332560318605,150.65796882325728,148.97676931102916,150.18426513671875,6432500,1
2021-07-16,150.11927330059717,150.19358227908674,148.2801721451929,148.47523498535156,6603700,1
2021-07-19,146.8961827166886,147.51851859213303,145.4564906595798,146.6361083984375,7377100,0
2021-07-20,146.06951129423578,149.01393517516968,145.43790630056583,148.373046875,4629200,1
2021-07-21,149.07894642363374,149.94276155314878,148.62380933539268,149.61767578125,5393100,1
2021-07-22,149.64551030819482,152.0976489363408,149.4783116294893,152.03262329101562,4851500,1
2021-07-23,152.65505277323237,154.60561073684528,152.07916160712534,154.5220184326172,4217700,1
2021-07-26,153.91819125907816,154.67983322663696,152.16268298710182,153.34230041503906,3858800,1
2021-07-27,153.09156997536385,153.82534807917236,151.01096117507814,152.85935974121094,4359000,1
2021-07-28,152.78504310031053,154.09469798375684,152.4042149338888,153.68601989746094,4093600,1
2021-07-29,154.09469986286746,155.14429461673595,153.62099610546025,155.10714721679688,3605600,0
2021-07-30,154.7355410419521,155.9244557907454,154.51262838466698,155.59007263183594,5364400,0
2021-08-02,157.02979012598593,157.88432178026272,156.073085438427,156.74185180664062,5532500,0
2021-08-03,157.17846028393967,159.29621642974982,156.5004103865236,159.04542541503906,5718100,1
2021-08-04,159.16616717325869,160.07642722953193,158.79463650583716,159.67703247070312,4646200,0
2021-08-05,159.2125996442296,161.6182938348526,158.998956062772,161.47897338867188,3824000,0
2021-08-06,161.95269739977596,161.97127818592662,160.41081812797606,160.5037078857422,4088700,1
2021-08-09,160.2250622472766,160.74521090631433,159.40767768422418,159.54701232910156,3612800,0
2021-08-10,159.3519303495397,161.58115684284724,159.23117650641865,160.01141357421875,3747100,1
2021-08-11,159.76061511262432,160.89380200482017,158.7760461476312,159.0825653076172,4078300,1
2021-08-12,158.72964678640392,159.1290558086608,157.41997750175582,158.4974365234375,3997100,0
2021-08-13,158.32091901878962,159.50055085905808,156.76975651013083,159.47268676757812,2966200,1
2021-08-16,158.5531371994949,160.13216387900383,157.58714890933246,160.0950164794922,3530200,0
2021-08-17,159.333346226885,159.4819641579229,157.32706084981712,158.51597595214844,3602900,0
2021-08-18,157.67072000948735,159.57484641415482,156.6582869761859,156.797607421875,5487400,1
2021-08-19,155.07928437807146,155.6179996329767,152.67357565267386,153.8067626953125,7336300,1
2021-08-20,154.43834629859526,156.05452003689769,153.6488260387921,155.8501739501953,4039100,0
2021-08-23,157.39207704748245,158.73889342698382,157.14128605297273,157.6428680419922,3796500,0
2021-08-24,157.5314342242092,158.71105205187962,156.87195089921423,157.88438415527344,3133100,1
2021-08-25,157.90293616697846,158.54383858733394,157.46637985667795,157.7543182373047,3003800,0
2021-08-26,157.32708448740783,157.45712165335692,154.4383885689068,155.04212951660156,4069600,1
