<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-21,45.91435154666974,46.13817349053763,44.8799181141198,44.95250701904297,4594300,1
2006-03-22,45.12793050990261,46.24705389182231,44.994844718976914,46.10187149047851,3635900,1
2006-03-23,46.216850379376986,46.70684429594134,45.82364327639367,46.13216018676758,4874800,1
2006-03-24,46.13214369093235,46.37411756126445,45.47276500965907,45.67239379882813,4318300,1
2006-03-27,45.902273973011816,46.07165894073957,45.38808229868369,45.59980773925781,2579100,0
2006-03-28,45.70263679961565,46.11399094542272,45.194491271140045,45.291282653808594,3726500,0
2006-03-29,44.311282981054205,44.75288551110477,43.8878322935534,44.56535339355469,6587800,0
2006-03-30,44.55326157235488,44.97671230539968,43.65191380329274,43.797096252441406,5282400,1
2006-03-31,43.7971018380284,43.8333963011276,43.13167719469414,43.440189361572266,4316800,1
2006-04-03,43.9846348867088,45.66030024350891,43.89389410234202,44.46253204345704,5884900,1
2006-04-04,44.82549654789835,45.68449957530475,44.45648736009007,45.55141830444336,4606000,0
2006-04-05,45.67238885492456,46.06559577474224,45.1279488594283,45.8538703918457,4758400,1
2006-04-06,45.67238180414149,46.02324359321475,45.375966313846185,45.76312255859374,3679300,1
2006-04-07,45.73288356045624,46.0051058801138,45.16425030446643,45.32152938842773,4262900,0
2006-04-10,45.32759182835552,45.92647370340056,45.32154121115787,45.64215469360352,4038400,1
2006-04-11,46.107943286099136,46.42250606940378,45.67239126670236,46.374114990234375,5325200,1
2006-04-12,46.48300022795976,47.33595706906954,46.48300022795976,47.08793258666992,6412900,1
2006-04-13,46.700766606635504,47.04557779531581,46.22287420333357,46.54348754882812,4209000,1
2006-04-17,46.87618882895162,47.66865304694014,46.15027212885236,46.2470588684082,5459300,1
2006-04-18,46.61003968658724,47.850148242189626,46.47090321455463,47.73521423339844,7702400,0
2006-04-19,47.81990295767796,48.36433836730352,47.39644755375342,47.7715072631836,4647200,1
2006-04-20,47.93533731242788,48.13559999774416,46.87941394518656,47.31634902954101,3850300,0
2006-04-21,48.21451280607836,48.54828411131371,47.09183466198927,47.25568771362304,6891700,0
2006-04-24,47.48628866965854,48.37836409855387,46.56387334225198,46.95832443237305,11219800,0
2006-04-25,46.89763564978453,46.89763564978453,45.37443213626879,45.47153091430664,7536800,0
2006-04-26,46.15727320315787,46.60634810213481,45.88419099506813,46.09051895141602,4612700,1
2006-04-27,45.50795073052314,45.90847633384163,44.816137988359934,45.55043029785156,6142000,1
2006-04-28,45.81744162339499,46.1815528162714,45.57469928483571,45.96308517456056,4432600,0
2006-05-01,46.2422150607135,46.49102711160925,45.76280507518966,45.896308898925774,4253000,0
2006-05-02,46.08444252554996,47.12823097499765,46.01161846049894,47.01899719238281,3857400,0
2006-05-03,47.30421567203706,47.474138495191056,46.484964594719536,47.39524459838868,3639700,0
2006-05-04,47.638006782136,48.02032287679909,47.52877295081434,47.82612991333008,3640800,1
2006-05-05,48.29340193416062,49.08837852594614,48.18416812056283,48.5361442565918,6022400,0
2006-05-08,48.54220919603404,48.621103112605184,47.886810947908366,48.48759460449218,2725300,1
2006-05-09,48.54828436410397,49.24009704589844,48.54221453217941,49.24009704589844,2969200,0
2006-05-10,49.39180591676598,49.78019178575992,48.69999329825024,49.13692855834961,3969300,0
2006-05-11,49.1369045535012,49.33716722153324,48.1477308701492,48.31765365600586,4367800,0
2006-05-12,48.09311988366766,48.24483319560352,47.14036046990737,47.2192497253418,4548700,0
2006-05-15,47.2192559179621,47.273875124981984,46.254361349870855,47.0129280090332,4918300,1
2006-05-16,47.31028700176773,47.92321018671655,46.800532405914296,46.93403625488281,3756000,1
2006-05-17,46.35754460242719,46.82482445175135,45.52008832886137,46.06625747680664,6110900,1
2006-05-18,46.175475970523,46.393943579048624,45.11955228259871,45.28340530395508,6260200,1
2006-05-19,45.50793154545034,45.562550754661046,43.75412572951424,44.166786193847656,10337300,0
2006-05-22,43.69345979679866,44.530916109464094,43.66311526441398,44.2214241027832,7251400,1
2006-05-23,44.7311623780334,45.36229045296994,44.70688768708309,44.73723220825195,5703600,1
2006-05-24,44.5430338442474,45.63536702341701,43.80267206585366,44.65833282470703,6460100,0
2006-05-25,44.73722242184369,44.95568996268217,43.960451001050345,44.88286590576172,3761000,1
2006-05-26,45.05887671669071,45.40478305982384,44.50057255407672,45.16204071044922,2748000,1
2006-05-30,45.16811349185003,45.17418332421019,43.729868797577616,43.790557861328125,4130200,0
2006-05-31,44.04543326750738,44.55518804447243,43.32934586896697,44.26996612548828,4032900,0
2006-06-01,44.12433445300268,44.58554458732093,43.60850970497747,44.47631072998046,2910300,0
2006-06-02,44.63408785236101,44.63408785236101,43.77235214978924,44.18501281738281,3730500,1
2006-06-05,44.17893283879939,44.18499803973005,41.75758424924491,42.073150634765625,6863900,0
2006-06-06,42.024586970469855,42.49186192922096,41.32670481681684,41.55731201171875,8730300,0
2006-06-07,41.69082047995736,41.721164997379326,40.30113047655899,40.50138854980469,9781200,0
2006-06-08,40.29507698382928,40.986889666235605,39.08743970558319,40.59243392944336,11897800,1
2006-06-09,41.19927266137873,41.90322475436886,40.84123141506112,40.974735260009766,7943000,0
2006-06-12,41.50877729510862,41.50877729510862,40.08873780123579,40.24652099609375,6336200,1
2006-06-13,39.82779376378003,40.96261148197966,39.69428988216078,40.25259399414063,6267800,0
2006-06-14,40.02198036819537,41.011154385461545,39.9916404757782,40.950469970703125,5343500,1
2006-06-15,41.569462596636754,43.11694079344487,41.569462596636754,42.995567321777344,8440000,1
2006-06-16,42.99556414393415,43.311130517021375,42.69213743207869,42.81351089477539,6861400,1
2006-06-19,43.0866153910253,43.35969772111046,42.17633478417265,42.44941711425781,5340400,1
2006-06-20,42.710339693563846,43.47497625726314,42.60110589874966,43.08052062988281,5368800,1
2006-06-21,43.08053058516211,44.57338970598456,43.07446538343812,43.97867584228516,5502100,0
2006-06-22,44.05754659095776,44.093960935600414,43.305049830573004,43.86335372924805,3356000,0
2006-06-23,43.72379346172974,44.45201575870808,43.17762442403376,43.77840805053711,3331200,1
2006-06-26,43.93619182252188,44.27602828158223,43.438572166072994,43.9847412109375,2525900,0
2006-06-27,43.450704060934456,44.28209491530603,43.402154676024246,43.481048583984375,2586300,0
2006-06-28,43.48711249707292,44.257814200471465,43.33539916231605,44.124305725097656,2921500,0
2006-06-29,44.20926260467961,45.32587510004237,44.106098653401176,45.14988708496094,5138200,1
2006-06-30,45.48365774347389,45.48365774347389,44.555172838083855,45.19844055175781,3913600,0
2006-07-03,45.465449088930576,45.77494557487207,45.19843677961629,45.37442016601562,1908300,1
2006-07-05,44.72509864311146,44.78578769372011,44.22747898562233,44.37919235229492,5035500,0
2006-07-06,44.37311261888444,45.05278531583171,44.26994404459237,44.69474411010742,3175700,0
2006-07-07,44.54304892683769,44.87075038052759,43.91192071564879,44.04542922973633,3333800,1
2006-07-10,44.148572573226105,44.96782350942514,43.99685926541433,44.464134216308594,2609100,0
2006-07-11,44.47021334479968,44.67047606417246,44.051483046097246,44.54303741455078,3400100,0
2006-07-12,44.31245373566633,44.421687583409394,43.17157048251469,43.27473449707031,3876700,1
2006-07-13,43.123000891089504,43.12907072143567,42.267340009240215,42.29767990112305,4981100,1
2006-07-14,42.4797394868954,42.65572753464629,41.75151723337543,41.988189697265625,5557000,1
2006-07-17,41.988189697265625,42.595043118506986,41.87288606565403,41.988189697265625,5693500,1
2006-07-18,42.420938160904,42.75616295915744,41.48231337588175,42.341705322265625,4852200,0
2006-07-19,42.34169679096421,43.755727623082606,41.67734359285341,43.34736633300781,5557000,1
2006-07-20,43.49973123199196,43.804479232257904,41.82361723052925,42.10398483276367,7216100,1
2006-07-21,43.27419944097242,43.33514808763312,40.89716502053608,41.65903472900391,14422200,1
2006-07-24,42.32949835509688,43.00603933529374,41.57982082574518,42.98165893554688,7134900,0
2006-07-25,42.96947972412388,43.286415684561526,42.256370325574125,43.06700134277344,5465200,0
2006-07-26,43.13403463053992,43.23155623333506,42.5428273514167,42.74395751953125,3526900,1
2006-07-27,42.96946772351904,44.26160090923575,42.81099746251476,43.10355758666993,6082600,0
2006-07-28,43.45708639203471,43.7069774474551,42.90853881294568,43.40222930908203,3026700,1
2006-07-31,43.2742210659772,43.67649070511066,42.938996366699314,43.19498825073242,3414900,1
2006-08-01,42.73786789071919,42.926810192297616,42.128371795215934,42.48797225952149,4513100,0
2006-08-02,42.61597749104891,43.402228226449566,42.61597749104891,43.12186050415039,3056500,1
2006-08-03,42.81709912138709,44.432264644595406,42.615964301308686,44.328651428222656,4899600,1
2006-08-04,44.77969162411112,45.15148472018045,44.03000916725841,44.554176330566406,5194900,0
2006-08-07,44.57246674264163,45.0539694208378,44.20676985986008,44.60294342041016,3873200,0
2006-08-08,44.609008787631694,44.75528650940768,43.438773063169,43.63990783691406,4139900,1
2006-08-09,44.06656765694039,44.09703967034448,41.68953205738055,41.76266860961914,8317100,1
2006-08-10,41.90284576863973,42.07960014880128,41.48229208308,41.64076232910156,6736000,1
2006-08-11,41.53716776574561,41.57983231456972,40.31817534209988,40.854530334472656,7035500,0
2006-08-14,41.20192356049018,41.81751574617388,39.934170921684974,40.20235061645508,8324400,0
2006-08-15,40.50709671387877,41.116592610235806,40.16578049994592,41.08612060546875,6886400,1
2006-08-16,41.54935976625979,42.3904675980815,41.23852001545288,42.12228775024414,6774700,0
2006-08-17,42.12229174997732,42.68912352303788,41.90287269910949,42.27466583251953,3738500,0
2006-08-18,42.512357670629946,42.512357670629946,41.256797053976726,41.63468170166016,5815800,0
2006-08-21,41.59810256958008,41.70781203708569,41.2080254962458,41.59810256958008,3925100,1
2006-08-22,41.70173128112814,42.11618890691621,41.51278893631308,41.75049209594727,3695900,0
2006-08-23,41.9028462687765,42.18321384580102,40.88498915543172,40.9642219543457,4547100,1
2006-08-24,40.96423490909959,40.97033117250859,39.46487496645396,39.9219970703125,8911600,1
2006-08-25,39.92199412077613,40.50710981247487,39.76962009741438,40.220645904541016,3964500,1
2006-08-28,40.305981277672586,40.83014837187015,40.11703894723633,40.269412994384766,3839300,0
2006-08-29,40.39130038958685,40.513202387230336,39.684287403597565,39.89151382446289,4912700,0
2006-08-30,39.67820044308607,40.0621860130749,39.50754225646296,39.6538200378418,4251500,1
2006-08-31,39.80011040786635,40.56807240084861,39.586782981950186,40.44007873535156,6410000,1
2006-09-01,40.63510813278605,41.32384177407555,40.19627015074696,41.00080490112305,5712000,1
2006-09-05,41.96382061375887,42.585509462901065,41.42136926210633,42.469703674316406,8504900,0
2006-09-06,42.06132009087377,42.908519155419626,42.06132009087377,42.13445663452149,5589300,0
2006-09-07,41.720014409288176,41.84191644337061,41.26289224417506,41.29946517944336,5196300,0
2006-09-08,41.50667905144656,41.567627724926425,41.00079622640081,41.0312728881836,4313000,0
2006-09-11,40.842333253580286,40.842333253580286,39.82447127511709,39.9280891418457,7893300,0
2006-09-12,40.07437214710128,40.25112658986695,39.37345063960613,39.70867538452149,12080000,1
2006-09-13,39.714762484104384,40.921561987163365,39.70256995978266,40.42787170410156,7132700,1
2006-09-14,40.42787573692384,40.63510217020905,39.89151621531783,39.9280891418457,3498800,1
2006-09-15,40.409589092651295,40.409589092651295,39.79399679356933,39.87932586669922,6408900,0
2006-09-18,39.92809133901858,41.20193597275824,39.92199507591413,40.83014297485352,5674400,0
2006-09-19,41.1714586159459,41.20193062734226,40.15969297583945,40.56805419921875,3997800,1
2006-09-20,40.805763260683726,40.988613956210656,40.13531846056223,40.153602600097656,4903400,1
2006-09-21,40.452246965562935,40.46443483825134,39.14792603391026,39.33686828613281,8953900,0
2006-09-22,39.33689208235127,39.41612492796895,37.843625670106135,38.25808334350586,11133500,1
2006-09-25,38.37998132778068,39.55630932904017,38.25198534250711,39.20889663696289,7679700,1
2006-09-26,39.22716980997292,40.5314911066616,39.18450526849568,40.165794372558594,7622500,0
2006-09-27,40.16579766217853,40.74481715109005,39.70257928099733,40.03170776367188,5032600,1
2006-09-28,40.00732620046878,40.58634567260742,39.720862271063964,40.58634567260742,5875500,0
2006-09-29,40.83624821410724,40.8728165005994,40.07437791160524,40.10485458374024,4279900,0
2006-10-02,39.89151852501645,40.51930342416154,39.8000978286186,39.83666610717773,4272400,0
2006-10-03,39.84276595913786,40.04999242308731,39.3064063581643,39.68429565429688,5630500,0
2006-10-04,38.89195620575678,39.94638442993164,38.70301153291111,39.94638442993164,7106300,0
2006-10-05,39.86105120386054,41.93943076492556,39.80010251572218,41.592018127441406,12215500,1
2006-10-06,41.14708687961033,41.51278364395756,40.555874863040415,41.47621536254883,6587800,0
2006-10-09,41.32385201120013,42.63426536819481,41.311659480852654,41.99429702758789,6839600,0
2006-10-10,42.23807927905851,42.305124218397175,41.744384303011465,42.091796875,4698200,0
2006-10-11,41.933322425596366,41.93941403691971,41.153163718305215,41.64076232910156,3445200,0
2006-10-12,41.87239010443336,42.463602205150885,41.78706100227694,42.20761489868164,4324200,1
2006-10-13,42.32949537690578,42.32949537690578,41.860185502533824,42.10398483276367,3486100,0
2006-10-16,42.256377297101565,42.81711274658748,42.05524241301831,42.62207412719727,6685500,0
2006-10-17,42.46968895146375,42.7378687267589,41.793147900213725,42.60377883911133,6039100,0
2006-10-18,43.12793829966067,43.22545524170133,41.872373376506864,42.10398483276367,6577300,1
2006-10-19,42.048908024924415,42.33049862773506,41.68161146699165,42.25091552734375,4933800,0
2006-10-20,37.92911178665729,38.12500114069257,36.00694604069527,36.11713409423828,67780400,1
2006-10-23,36.72928149587656,37.11493960543502,36.2150714615269,36.98638534545898,22097200,1
2006-10-24,37.525072881208,37.831150151585206,37.17614497979274,37.29857635498047,11647100,0
2006-10-25,37.48834844775439,38.00867891974253,37.20675555914539,37.89849090576172,11557400,1
2006-10-26,38.38209456518922,38.431065719758536,38.0209232514005,38.16783905029297,10545200,0
2006-10-27,38.16782799702115,38.16782799702115,37.47609516845557,37.5067024230957,9043700,0
2006-10-30,37.44548701817162,37.45773038753512,37.02922413573226,37.19450378417969,5365800,0
2006-10-31,37.34143916195543,37.42101993205402,36.93741712672528,37.16391372680664,6959600,0
2006-11-01,37.1639026964371,37.35367145029128,36.76600363441192,37.03535079956055,9107300,1
2006-11-02,37.0353524037537,37.414887592717385,36.88231375745719,37.07208251953125,7879900,0
2006-11-03,37.11493551172564,37.29858143191225,36.88231610072417,36.99250411987305,6511800,1
2006-11-06,36.97413421379941,37.09044273278786,36.53338220890135,36.63744735717773,9579000,1
2006-11-07,36.71089599217985,36.97412254143101,36.643558642113256,36.6802864074707,7659600,1
2006-11-08,36.68031259575999,36.9741489395078,36.44769546513856,36.79050064086914,11509700,0
2006-11-09,36.91903184184694,36.9741258299667,36.1171087559222,36.239540100097656,7779700,0
2006-11-10,36.392598968475376,36.53951479517626,36.11100835464456,36.48442077636719,5966900,1
2006-11-13,36.276286164615016,36.85783359136328,36.264045125689016,36.43544769287109,5139300,0
2006-11-14,36.66806305777064,36.99862478130742,36.52114491994406,36.94965362548828,6206800,0
2006-11-15,37.035365316077616,37.74546478906112,36.95578453840608,37.61691284179688,8616700,1
2006-11-16,37.739340859658505,38.0209314811406,37.53120815352282,37.56793594360352,4834000,1
2006-11-17,37.56792943965972,37.56792943965972,37.004748294196204,37.30470275878906,7929600,1
2006-11-20,37.04146843825031,37.39039865793796,37.03534792062048,37.28633117675781,3759100,1
2006-11-21,37.06595602124565,38.19844329359188,36.85170287157202,38.06988906860352,9020900,1
2006-11-22,38.5228884636348,38.62695362285209,37.880126612371015,38.43718719482422,7005400,1
2006-11-24,38.22906024820427,38.76775702066974,38.02704808283543,38.48616409301758,2965800,0
