<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2008-12-23,10.567323564442283,10.715343026756042,10.342075862768484,10.451481819152832,30390900,1
2008-12-24,10.457918305168542,10.573760058179849,10.432175147832115,10.5222749710083,11592100,0
2008-12-26,10.528706950210765,10.567320444740636,10.354944383575054,10.470786094665527,15163400,1
2008-12-29,10.399997366610744,10.457918242770807,10.12326456440183,10.303462982177734,33239800,0
2008-12-30,10.322769171042737,10.457917048312684,10.258411899186926,10.445045471191406,31088100,1
2008-12-31,10.412867181410752,10.650985207511622,10.374253679678386,10.490094184875488,37513700,0
2009-01-02,10.56088666039119,10.940589573190234,10.457916503784782,10.914846420288086,40980600,1
2009-01-05,10.844057168651618,11.133660326240925,10.779700502242443,11.01138401031494,45480200,1
2009-01-06,11.15296781041531,11.571284305173844,11.107918511710729,11.449007987976074,58256600,1
2009-01-07,11.178708136832316,11.313855998714944,11.011381335810244,11.146529197692873,50246600,0
2009-01-08,11.088608799211276,11.30742068452082,10.940589355472785,11.288114547729492,46484600,0
2009-01-09,11.09504637487249,11.107917953141207,10.689601479418014,10.747522354125977,68118900,1
2009-01-12,10.7346522884419,10.79900896135251,10.316335755775096,10.55445384979248,54927700,0
2009-01-13,10.483661599216475,10.644552652163313,10.36781984469454,10.586631774902344,51933800,0
2009-01-14,10.36138222139468,10.438609225739858,10.039600172453856,10.129698753356934,50111800,1
2009-01-15,10.052472785690442,10.264848923759557,9.775739981766776,10.174750328063965,61814500,0
2009-01-16,10.43860823043547,10.50940066725286,9.97524256604225,10.181182861328123,66930700,1
2009-01-20,10.174752248019129,10.2519798933669,9.659900665283203,9.659900665283203,57808600,1
2009-01-21,9.85939899970709,10.142567466533096,9.68563706148464,10.10395336151123,56231900,1
2009-01-22,9.898017324545163,10.033165829113912,9.653462858480252,9.891581535339355,56676100,1
2009-01-23,9.679202864584951,10.309895925181497,9.653460328259612,10.226232528686523,56556900,1
2009-01-26,10.2004910806311,10.618807493984832,10.155441176942611,10.490094184875488,44634800,1
2009-01-27,10.573762581910882,10.940594069000648,10.483663964731386,10.766831398010254,50346800,0
2009-01-28,10.97920309187769,11.06286711143687,10.741085064673152,10.863361358642578,60146800,0
2009-01-29,10.747523649780572,10.747523649780572,10.168315446625837,10.251978874206545,53220800,1
2009-01-30,10.23910326321197,10.354944980985731,9.595539255580793,9.634153366088867,75292400,0
2009-02-02,9.563364759295109,9.94950356389009,9.544058003190573,9.8529691696167,55290500,0
2009-02-03,9.962371966005348,10.13613456747664,9.659897281130252,10.052471160888672,65932300,0
2009-02-04,10.116828884478965,10.399996848115505,9.898016969339055,10.194056510925291,95781900,0
2009-02-05,10.000987696208076,10.715343741026276,9.94306681970242,10.5222749710083,115564600,1
2009-02-06,10.567324925626105,10.998513017799995,10.432175796212688,10.96633529663086,62910000,0
2009-02-09,10.934153755695402,10.972767257444168,10.6960357294934,10.84405517578125,37624300,0
2009-02-10,10.676731775946838,10.895543734932604,10.245543648239767,10.329206466674805,69149100,1
2009-02-11,10.412866031940936,10.470786891896182,10.200489954605343,10.4064302444458,46279800,1
2009-02-12,10.277718280688164,10.438608683043435,10.0589064005842,10.425738334655762,57645800,0
2009-02-13,10.42573818176044,10.593063755855692,10.264846554263634,10.36138153076172,43639500,1
2009-02-17,10.091085751589892,10.142570832873467,9.83365973142144,9.840095520019531,47981100,0
2009-02-18,9.943066621484531,10.123264422992651,9.7499972415648,9.891581535339355,40630400,0
2009-02-19,9.94950389767888,9.9881180249341,9.659900091392288,9.679206848144531,42978400,0
2009-02-20,9.62771606182325,9.872270419842534,9.576230998424492,9.704943656921388,59376600,0
2009-02-23,9.782174946754877,9.878709937401664,9.209403246669767,9.241580963134766,51687900,1
2009-02-24,9.260888871742171,9.685641136955738,9.254453082572116,9.647027015686035,55486800,1
2009-02-25,9.60197892130822,9.737127442048848,9.248018451392229,9.505444526672363,56278900,1
2009-02-26,9.685640127078177,9.78861028806031,9.325243949890137,9.325243949890137,51007600,1
2009-02-27,9.202966082663576,9.537619071146528,9.202966082663576,9.376728057861328,76734300,1
2009-03-02,9.22227517545296,9.511878950194024,9.183661666154505,9.215839385986328,59924500,0
2009-03-03,9.32524702565862,9.47970231807618,9.241583588828084,9.26089096069336,62320000,1
2009-03-04,9.421779090579117,9.988115599015623,9.415343301974586,9.814352989196776,69574200,0
2009-03-05,9.614847841094551,9.71138282893471,9.3381156822875,9.363858222961426,67034500,1
2009-03-06,9.38316547163302,9.608413174764031,8.997026727337174,9.125740051269531,113692300,1
2009-03-09,9.009897136911434,9.286629888231026,8.758906924290136,8.765342712402344,78274900,1
2009-03-10,9.03564180118124,9.518314975632697,8.958414166919088,9.421780586242676,71743300,0
2009-03-11,9.518314073600456,9.782175285761529,9.344552066415377,9.66633415222168,55002400,1
2009-03-12,9.653461136757633,9.98167896270752,9.505441693927605,9.98167896270752,49609300,1
2009-03-13,9.949500636168224,10.09752007899825,9.814352155703594,9.98167896270752,43118900,1
2009-03-16,10.161875595454031,10.219796453996118,9.87870770383218,9.943063735961914,50265100,0
2009-03-17,10.116826778490074,10.393558895545286,10.02029180521459,10.387123107910156,52090300,1
2009-03-18,10.316330323972966,10.901973406851264,10.30989453732036,10.618804931640623,85018400,1
2009-03-19,10.734649818914374,10.734649818914374,10.33563952066286,10.445045471191406,56670100,1
2009-03-20,10.535144381881876,10.663856459575277,10.13613411777992,10.23910427093506,66078200,0
2009-03-23,10.496530164892306,10.940589739182986,10.232668981147391,10.92771816253662,64333300,0
2009-03-24,10.747519325496024,10.966331184398406,10.670291105147747,10.734647750854492,44592600,0
2009-03-25,10.618810066518927,10.972769911069005,10.477226374199176,10.663859367370604,64202300,1
2009-03-26,10.811876903171155,11.191579838428469,10.786134976247544,11.140094757080078,58048800,1
2009-03-27,10.940590650143664,11.049996605745148,10.844056272260286,10.908412933349608,37833600,1
2009-03-30,10.663858321478765,10.663858321478765,10.348512018944234,10.49653148651123,45060500,0
2009-03-31,10.638113939377126,10.947024381545726,10.535143791987592,10.792569160461426,59050200,0
2009-04-01,10.625244279198665,11.288115796559756,10.490095169202174,11.236629486083984,73415300,0
2009-04-02,11.47474516843866,11.976725490859437,11.449003248763676,11.674249649047852,88337600,0
2009-04-03,11.777221874763098,11.931678330252712,11.551975434467904,11.68712329864502,59472600,0
2009-04-06,11.300985290907631,11.352470369983475,10.985639028130436,11.281679153442385,63355500,1
2009-04-07,11.06930285306772,11.101480566608178,10.670292576660165,10.84405517578125,59902600,1
2009-04-08,11.127222355400916,11.15296427757747,10.901974705726632,11.024250984191896,45389100,1
2009-04-09,11.37177883797004,11.635640047264944,11.313857964953964,11.468313217163086,53094200,1
2009-04-13,11.487619052320866,11.616331131582925,11.429698187027569,11.513360977172852,33965000,1
2009-04-14,11.455442335134814,11.699997419947422,11.333166020229816,11.539106369018556,42813500,1
2009-04-15,11.423263823906098,11.584154863679425,11.15940261687794,11.300986289978027,51890600,0
2009-04-16,11.468318012649984,11.700001601592971,11.35891200981599,11.635644912719728,51379800,0
2009-04-17,11.64851214246823,11.69356143959221,11.474749515703206,11.577719688415527,55983700,0
2009-04-20,11.397520163822026,11.44900647267158,11.06930353741427,11.140094757080078,55165100,0
2009-04-21,11.069301160405312,11.449004014125672,11.030686437060227,11.384647369384766,45749000,1
2009-04-22,11.230197348731306,11.597028797540611,11.217325768334126,11.223761558532717,54728000,1
2009-04-23,11.275244852513826,11.352471867564574,11.024253984845709,11.339601516723633,44000300,1
2009-04-24,11.661383371995518,11.905937217994312,11.564847763902677,11.854452133178713,55664900,1
2009-04-27,11.648510649894458,11.96385691685693,11.590589781727768,11.822273254394531,42312900,0
2009-04-28,11.77722343714264,12.20197567733459,11.68068906028105,12.015342712402344,47820200,0
2009-04-29,12.118312894098416,12.568808290050512,12.053956233605088,12.388609886169434,48496600,1
2009-04-30,12.671778836251224,12.8262340895713,12.292075878193074,12.433659553527834,60350800,1
2009-05-01,12.382173626188475,12.729698843127276,12.266331887208874,12.600985527038574,40337500,0
2009-05-04,12.75543788147759,12.78761681696368,12.395042396539514,12.549497604370115,63902300,1
2009-05-05,12.549498759834677,12.633161544799805,12.407915113162538,12.633161544799805,46373400,1
2009-05-06,12.716824152230224,12.774745007537769,12.24702275029202,12.62028980255127,93198900,0
2009-05-07,12.871280242546293,12.871280242546293,11.97029087106824,12.195538520812988,92373300,0
2009-05-08,12.227717676549917,12.369301334062207,11.938113345841725,12.053955078125,65443000,0
2009-05-11,11.873758280279938,12.118312101151057,11.757916544472154,11.976728439331051,44319000,1
2009-05-12,12.015342920501444,12.111877299034951,11.938114681173902,12.047520637512203,39761800,0
2009-05-13,11.899498661161708,11.970291096629987,11.603459799205195,11.61633014678955,50715000,1
2009-05-14,11.629205866311374,11.770790787706211,11.61633428663886,11.642077445983888,43080700,0
2009-05-15,11.674253697115976,11.719302992793734,11.43613564067604,11.532670021057127,72110100,1
2009-05-18,11.674253473681734,12.105441510132556,11.62276838996378,12.047520637512203,67489600,0
2009-05-19,12.04108480486241,12.452966700610824,11.996035510210524,12.150490760803224,53818200,1
2009-05-20,12.240590028327237,12.266331955186942,11.880193232282076,11.970293045043944,49031000,0
2009-05-21,11.860886074464954,11.905935363222929,11.487618960826117,11.648509979248049,63308400,1
2009-05-22,11.642073885954796,11.680687385663315,11.365341145124864,11.51979637145996,33243700,0
2009-05-26,11.36534356858227,12.015343551864882,11.333165849880682,11.89950180053711,48659800,0
2009-05-27,11.848014131961216,12.041082857095974,11.654945406826458,11.725736618041992,40013400,1
2009-05-28,11.809396750507917,12.00890119790052,11.622762647059542,11.912366867065428,53071000,1
2009-05-29,11.93167843945982,11.970291939935125,11.642074117142428,11.905935287475586,61032200,0
2009-06-01,12.324249965970992,12.723260173492376,12.234151401611692,12.549497604370115,103321500,1
2009-06-02,12.594546654636426,12.781180794516478,12.49157651797876,12.62028980255127,53783700,1
2009-06-03,12.58167934960584,12.620294084579973,12.29207620230748,12.459403038024902,55115000,0
2009-06-04,12.523756882743164,12.749004564789136,12.420786724236622,12.658905982971191,40586000,0
2009-06-05,12.832669839744684,12.884154924028966,12.562372840376902,12.787620544433594,86043900,0
2009-06-08,12.703956515283366,12.90989685242049,12.568808629350093,12.787620544433594,42855000,1
2009-06-09,12.839105790133654,12.99999683398244,12.665343168176664,12.922768592834473,49764200,0
2009-06-10,12.99355989351252,13.02573760843037,12.613856965476412,12.839104652404789,58386500,0
2009-06-11,12.8262315379523,13.09652848436553,12.806924174815284,12.93563747406006,44781700,1
2009-06-12,12.8262308352786,12.871280119295989,12.633160896988606,12.813359260559084,41365200,1
2009-06-15,12.665343381215187,12.678214959539895,12.29207620230748,12.459403038024902,47976000,1
2009-06-16,12.498011432212698,12.536624923887702,12.24702189507402,12.279199600219728,45359200,1
2009-06-17,12.253458959828055,12.543062018851806,12.208408449423526,12.35642910003662,48812300,0
2009-06-18,12.375736274938284,12.414351001389672,12.176231764943456,12.22128105163574,37563900,0
2009-06-19,12.343561078171906,12.356432656277702,12.099006004166762,12.176234245300291,71703600,1
2009-06-22,12.06683254867158,12.099010277800698,11.80940703313359,11.848020553588867,46178100,0
2009-06-23,11.860884482065714,12.04108161290499,11.745042767954242,11.950983047485352,42673600,1
2009-06-24,12.060391233247165,12.227718048580506,11.91880757142716,11.976728439331051,47138200,1
2009-06-25,11.963857868530674,12.349996611190592,11.905936995756624,12.247026443481444,43535600,1
2009-06-26,12.176233686096197,12.33068893376852,12.131184392296085,12.169797897338867,47177400,1
2009-06-29,12.22771683937764,12.259894550586129,12.092568979300786,12.22128105163574,49234600,1
2009-06-30,12.189104191523128,12.272766983007497,11.925243013186396,12.002470016479492,53792300,1
2009-07-01,12.124747899016882,12.292074714481156,12.073262819451037,12.099004745483398,36650000,0
2009-07-02,12.015341228406486,12.053954728881788,11.873757574996342,11.905935287475586,41562600,1
2009-07-06,11.790090505074923,12.034645475584531,11.77721893241637,11.92523956298828,35302300,0
2009-07-07,11.931678315665996,11.983163391599248,11.706430648145137,11.73860836029053,41560400,1
2009-07-08,11.7450424713853,11.79652753996805,11.468309767440193,11.667814254760742,53554200,1
2009-07-09,11.757919178327963,11.912374451503696,11.62277004711083,11.693562507629396,52949400,0
2009-07-10,11.635640238678713,11.873759523606592,11.597026731866524,11.802967071533203,46638100,0
2009-07-13,11.848012907719797,11.957418834658313,11.532666701250172,11.950983047485352,62374700,0
2009-07-14,11.860886342653592,12.189104174955853,11.860886342653592,12.053955078125,46982000,0
2009-07-15,12.43365903520114,12.794054611257367,12.330688870613647,12.749005317687988,87943200,0
2009-07-16,12.703954190092963,12.99999429116962,12.6846468267072,12.948509216308594,57779400,0
2009-07-17,12.987125852731328,13.24455128921979,12.858412520736444,13.199501991271973,69173300,0
2009-07-20,13.399000716331596,13.68860497345723,13.386129143236952,13.611376762390137,78883200,1
2009-07-21,13.688608109446616,13.894548416137695,13.437617286603444,13.894548416137695,72575100,0
2009-07-22,13.798016153441395,14.049005787030875,13.688610195402168,13.804451942443848,52608700,1
2009-07-23,13.798015311074648,14.203460173466944,13.695045148324189,14.094054222106934,62820700,1
2009-07-24,13.823757075999234,14.139103349164357,13.785143572295649,14.081182479858398,40636200,0
2009-07-27,14.061872874960148,14.12622951693382,13.94603116490771,14.055437088012695,31602000,0
2009-07-28,13.913858705379075,14.151976774738426,13.752967653514151,14.113363265991213,40081700,0
2009-07-29,14.02969743748011,14.074747957342256,13.836628690932674,13.978212356567385,33623500,0
2009-07-30,14.145540237426756,14.415837239368088,14.055441645946727,14.145540237426756,52880000,0
2009-07-31,14.119798078955675,14.274253330764976,14.061877206089536,14.164847373962402,41668100,0
2009-08-03,14.293558378042412,14.550985005558726,14.280688028667504,14.525241851806642,61219800,1
2009-08-04,14.448016561602328,14.512371998624031,14.28068972484309,14.441580772399902,55890100,0
2009-08-05,14.512373278353076,14.52524485789297,14.164849223285684,14.26781940460205,79003200,1
2009-08-06,14.184146953204635,14.422264875363384,13.952463588941594,14.357908248901367,83322000,1
2009-08-07,14.473756065872852,14.634647086472818,14.254944179656812,14.28068733215332,46921300,0
